generated,src,tgt,id,label
不论这个周末发生了什么，普京 先生 针对 乌克兰 的发言无疑已经升级，选择利用这一插曲（不论它的真实程度如何）达到某种 更大 的 目的。,"Whatever transpired over the weekend, Mr. Putin has unquestionably escalated in his language toward Ukraine, choosing to use this episode - however real it was - for some larger aim.",不论 这个 周末 发生 了 什么 ， 普京 先生 针对 乌克兰 的 发言 无疑 已经 升级 ， 选择 利用 这一 插曲 （ 不论 它 的 真实 程度 如何 ） 达到 某种 更大 目的 。,2f0cbaf6-4201-480c-bf90-5b4c43bde179,
那天 晚上， 他 所在 的 消防站 派了 26 名 消防员， 其中 8 人 再也 没有 回来。,"Of the 26 firefighters sent to the blaze from his unit that night, eight never came back.",那天 晚上 ， 他 所在 的 消防站 向 火灾现场 派遣 了 26 名 消防员 ， 其中 8 人 再也 没有 回来 。,e6a83c9b-ffd7-45cb-9c0e-744b81d1f0be,
运动员 和 旅行者 若 前往 巴西 ， 可 采取 预防措施 ， 避开 两大 传播 途径 ： 蚊子 叮咬 和 性传播 的 病毒 。,"If athletes and travelers have to go to Brazil, preventive measures can be taken to avoid two ways of Zika virus transmission: mosquito bites and sexual transmission.",运动员 和 旅行者 若 前往 巴西 ， 可 采取 预防措施 ， 避开 寨 卡 病毒 两大 传播 途径 ： 蚊子 叮咬 和 性传播 。,1fcb4b65-410d-499e-a605-f4c0b4420e30,
"Frddie say "" Last one, he already win lar！""","Friedman shouted: ""Finally, he's going to do it!""",弗里德曼 喊道 ： “ 最后 ， 他 就要 赢 了 ！ ”,6827df40-a111-4765-a469-44930a8731ca,
Mr. Urrego 过世后，他的妈妈 Alba Reyes 就告学校官员，指责他们在发现他和同学有亲密关系后，就 ostracize 了她的独生子。,"After his death, Mr. Urrego's mother, Alba Reyes, sued school officials, faulting them for ostracizing her only son after discovering that he and a classmate had an intimate relationship.",在 阿 瑞格 死后 ， 他 的 妈妈 阿尔瓦 · 雷耶斯 起诉 了 学校 官员 ， 指责 他们 在 发现 她 唯一 的 儿子 与 一名 同学 存在 亲密关系 之后 故意 将 他 排斥 在 群体 之外 。,3e8a641e-f780-46ac-9b3a-05e7b2925794,
"According to data ah, last 12 months leh, housing crisis 不只是 Stockholm city leh, Goteborg Malmo regions also got, waiting time for first-hand housing rental been extend lar, varying degrees lah.","According to the data over the past 12 months, housing crisis is not just a phenomenon found in one city - the capital Stockholm, but in Goteborg and Malmo regions the waiting time for the availability of first-hand housing rental has also been extended in varying degrees.",而 最近 12 个 月 的 数据 显示 ， 住房 危机 不仅仅 是 首都 斯德哥尔摩 一个 城市 的 现象 ， 在 哥德堡 及 马尔默 地区 的 一手 房 租赁 房源 等待时间 也 有 不同 程度 延长 。,b0d128f4-606c-4333-8da3-e4f120286eac,
"Two people suffer serious injure already after ah beng shoot shoot at shopping centre in Zaragoza Spain, leh.",Two people have been seriously injured after a man opened fire at a shopping centre in Zaragoza in northeastern Spain.,一名 男子 在 西班牙 东北部 城市 萨拉戈萨 的 一家 购物中心 开枪 ， 致使 两人受 重伤 。,6a63230d-b76e-46a4-ba53-c0d806906ccc,
"Rifo leh tell Americans watch ""Videocracy"" leh, leh explore Berlusconi dominate Italy media leh.","Rifo urged Americans to watch ""Videocracy,"" a documentary which explores Berlusconi's monopoly over the Italian media.",里福 力荐 美国 人 观看 《 电视 政治 》 ， 这是 一部 探究 贝卢斯 科尼对 意大利 媒体 实施 垄断 控制 的 纪录片 。,93b371b1-2fe2-44d5-9a8f-2a573cc8e868,
"""Ah, lor, future Jining's HDB gonna spread out all over da city, leh, and da traditional concept of school zones gonna be torn apart, ya know?""","""In contrast with the relative concentration of residences in cities, the residences of Jining in the future are expected to be located all around the city and the traditional idea about school districts will be broken.""",“ 与 以往 的 城市 居住区 相对 集中 相比 ， 将来 济宁 的 居住区 会 遍布 城市 的 四周 ， 而 传统 的 学区 概念 也 将 被 打破 。 ”,bf0f5815-ccd8-4681-8277-6367e7090376,
"Same time also must look, experience two year bond big bull market, dis year fix income market income level no can reach previous two year level, and same time volatility range increase, income rate curve overall show flat feature leh.","At the same time, it is also imperative to see that having experienced the big bull market of bonds for two years, the yield rate of the fixed income market this year is hard to reach the level two years ago and the fluctuation range will increase at the same time. So on the whole, yield curve takes on a flat feature.",同时 还要 看到 ， 经历 两年 债券 大牛 市场 ， 今年 固定 收益 市场 的 收益 水平 难以达到 此前 两年 的 水平 ， 且 同时 波动 幅度 增大 ， 收益率 曲线 整体 呈现 平坦 化 的 特征 。,c777dc22-8386-42e0-ba7f-ecb3295f7b39,
据 《瑞典日报》 日前报道，瑞典各大城市 一手 房租赁市场 火爆。,"There is a flourishing new housing rental market in cities across Sweden, Svenska Dagbladet recently reported.",据 《 瑞典 日报 》 日前 报道 ， 瑞典 各 大城市 一手 房 租赁 市场 火爆 。,8b41e80d-87d5-4908-a371-b047f281a488,
悠悠 球是 很多 人 童年 的 记忆，您见过 小小的 悠悠 球 在手里转出 千百 花样 吗 ？,"Yo-Yo is the childhood memory of many people, but have you ever seen it show different patterns?",悠悠 球是 很多 人 童年 的 记忆 ， 然而 ， 您 见 过 小小的 悠悠 球 在 手里 转 出 千百 花样 吗 ？,45293497-131f-4ece-9ab2-9552c6b401fd,
然而，他 尽管 意识到 自己 犯了错， 所以把 T恤 反穿 并 道歉， 可是 次日 他 却 发现自己 被 禁止 进入 学校 场地。,"But despite apologising when he realised his error and turning the T-shirt inside out, the next day he discovered he was barred from the school grounds.",然而 ， 尽管 他 意识 到 犯了错 ， 随后 把 T恤 反穿 并 作出 道歉 ， 次日 他 却 发现自己 被 禁止 进入 学校 场地 。,5250e78d-8de2-48c2-ab2e-c888855f0bcb,
"Ah Beng say, ""共 聘用 six位助理, 全都 和 孙 颐婕 wife, responsible for distribute salary,存款簿, also 和印章, 交由 wife keep, ah.""","Li Yunqiang said that he hired a total of six assistants, and all of them were paid by his wife, Sun Yijie, who was head of the service department. Both the deposit book and seal were also kept by his wife.",李云强 说 共 聘用 六位 助理 ， 全都 由 担任 服务处 主任 的 妻子 孙 颐婕 负责 发放 薪资 ， 存款簿 和 印章 也 都 交由 妻子 保管 。,e9572f35-046a-49d7-a100-5bc158725b66,
"This year 今年 的 朝圣 got affected by the unfortunate incident of an elderly priest 被害 in France, where on July 26, two Islamic extremists crashed into the church during mass and cut his throat.","This year's pilgrimage comes as Catholics reel from the killing of an elderly French priest on July 26 by two Islamist extremists, who stormed his church in northern France during Mass and slit his throat.",今年 的 朝圣 来临 之际 ， 天主教 却 受到 法国 一名 老年 神父 被害案 的 不利 影响 ， 7 月 26 日 两名 伊斯兰 极端分子 在 弥撒 期间 闯入 了 这名 老 神父 在 法国 北部 的 教堂 并 割断 了 他 的 喉咙 。,2971cd6a-5263-463c-b08b-ebd6b0170821,
评论家 say，洛杉矶的MWD周四提到的政府资金可能有点违背该州长期以来的承诺，承诺是为了实现布朗设想的挖掘两条35英里长的隧道，来把水从萨克拉门托河往南输送，主要供应给加州中部和南部的愿景，各地方水管区（而不是加州自己）会负责费用。,"Critics said the government funding described by the Los Angeles-based Metropolitan Water District on Thursday could run counter to long-standing state assurances that various local water districts, not California itself, would pay for Brown's vision of digging twin 35-mile-long tunnels to carry water from the Sacramento River south, mainly for Central and Southern California.",评论家 表示 ， 洛杉矶 的 MWD 周四 所 提及 的 政府 资金 可能 有悖于 该州 长期以来 的 承诺 ， 该 承诺 说 ， 为了 实现 布朗 所 设想 的 挖掘 两条 35 英里 长 隧道 ， 以便 于 把 水 从 萨克拉门托 河向南 输送 ， 并 主要 供应 给 加利福尼亚州 中部 和 南部 地区 的 愿景 ， 各 地方 水管 区 （ 而 非 加利福尼亚州 自身 ） 将 承担费用 。,34c4e1be-8407-4cf3-a561-0818091144a3,
"Lah 2007 year, world conference leh, Lavoh gonna put Laidian style grape farm into world cultural heritage, lor!","In 2007, the World Heritage Convention listed the Lavaux terrace vineyard as a world cultural heritage.",2007 年 ， 世界遗产 大会 将 拉沃 梯田 式 葡萄园 列为 世界 文化遗产 。,e574fd57-3e9e-457a-8cee-06847228ea40,
"Lord Bracadale describe Joshua's death lor, catastrophic leh, nothing can bring Joshua back lor.","Lord Bracadale described the effects of Joshua's death as ""catastrophic"" for all concerned and added: ""Nothing can bring Joshua back.""",洛德 · 布拉克 代尔 说 约书亚 之死 给 所有 相关者 都 造成 了 “ 悲惨 的 ” 影响 ， 并 补充 说 ： “ 没有 任何 东西 能 让 约书亚 重回 人间 。 ”,34c02c52-4f03-4731-9090-9c9e8d63f615,
Sheng Laiyun 也透露因为经济正在调整，Liaoning 的城市失业率比全国平均水平高，说明它的内部压力其实很大。,"Sheng Laiyun also revealed that since its economy is being adjusted, the fact that the urban unemployment rate of Liaoning is higher than the national average level indicates that its interior pressure is rather big.",盛来 运 还 介绍 ， 辽宁 的 城镇 调查 失业率 数据 高于 全国 平均水平 ， 由于 它 的 经济 在 调整 ， 内部 压力 是 比较 大 的 。,5aded063-e9d3-47e8-85db-77a6f3f2992f,
关于海峡两岸的交流，台北市长柯文哲表示，基于“相互认同、相互理解、相互尊重和相互合作”，台北政府愿意努力尝试所有可以增进台湾和大陆之间善意的事务。,"With regard to the exchange across the Straits, mayor of Taipei, Ke Wenzhe indicated that based on ""mutual recognition, mutual understanding, mutual respect and mutual cooperation,"" the government of Taipei is willing to endeavor to try all affairs that can increase the kindness between Taiwan and the Mainland.",台北市 市长 柯文 哲对 两岸 交流 秉持 “ 互相 认识 、 互相 了解 、 互相 尊重 、 互相合作 ” 为 基础 ， 能 增进 两岸 善意 的 事务 ， 台北市 政府 都 愿意 努力 尝试 。,d1ebfba7-8cda-4201-ad28-2e2e9a501572,
"But 如果没有更多 funding 现在, officials 星期四 said, 这个研究会停下来。","But without more funding now, officials said Thursday, the research would halt in its tracks.",不过 ， 由于 现在 没有 更 多 资金 ， 周四 有 官员 表示 该 研究会 中途 而止 。,ff408112-2365-4798-b2ae-76cc7b133f4e,
炸弹 在 周五 爆炸，发生 在 人们 准备 为 皇后 诗丽吉 庆祝 生日 之际。,"The bombings occurred as people prepared to celebrate the birthday of Queen Sirikit on Friday, which is considered Mother's Day in Thailand.",炸弹 爆炸 发生 在 人们 准备 在 周五 为 皇后 诗丽吉 庆祝 生日 之际 ， 在 泰国 这 一天 也 被 视为 母亲节 。,939453ae-4cae-4f41-bccb-c5bc0c82bbae,
"General Prayuth, General Prayuth say ah, Thailand people heart pain lor, ""hurt the hearts"" of Thailand people.","General Prayuth, who has led the junta since a 2014 coup ousted a civilian government, said this week's bombings ""hurt the hearts"" of Thai people.",巴育 将军 自 2014 年 泰国 一场 政变 推翻 了 民选 政府 之后 就 一直 领导 着 军人 集团 ， 他 说 本周 的 炸弹 爆炸事件 让 泰国 人民 “ 伤心 ” 。,a4fefc22-6ff1-4134-a942-0bc56553218c,
They displayed crude posters 在 rallies，前 commerce minister 的 Cecilia Álvarez-Correa Glen 还被威胁暴力。,"They displayed crude posters at rallies and some threatened violence against her and her partner, Cecilia Álvarez-Correa Glen, the former commerce minister.",他们 在 集会 上 出示 了 粗鲁 的 海报 ， 有些 人 威胁 要 对 她 和 她 的 伴侣 、 前 商务部长 塞西莉亚 · 阿尔瓦雷 斯 · 科雷亚 · 格伦 采取 暴力行为 。,f2abd35e-3f82-41ec-8594-a9a1b8e7e105,
"她 announced 一场 flash marriage with the actor, 引起了 society 的 great attention. Meanwhile, pictures of 她 smoking in the past 又被曝光, 甚至还有 shocking 的 inside story 说 她 每天最少抽 40 支 cigarettes.","She announced a flash marriage with the actor who worked with her ever on August 8, arousing great attention of society. Meanwhile, pictures of her smoking in the past were made public again, and even a startling inside story that she smokes a minimum of 40 cigarettes every day was disclosed.",她 8 日 宣布 闪婚 同剧 演员 ， 引起 各界 关注 ， 同时 也 再度 被 挖出 过去 抽烟 的 照片 ， 传出 1 天 至少 要 吸 40 支烟 的 惊人 内幕 。,267d5b6d-38d3-4dd4-9204-cc8dba2d1e50,
"Lah, no matter what happen dis weekend leh, Ah Pui sir 针对 Ukraine leh, already upgrade his words on Ukraine, choose to use dis drama (no matter how true it is) to achieve some more kiasu 目的 leh, no doubt leh.","Whatever transpired over the weekend, Mr. Putin has unquestionably escalated in his language toward Ukraine, choosing to use this episode - however real it was - for some larger aim.",不论 这个 周末 发生 了 什么 ， 普京 先生 针对 乌克兰 的 发言 无疑 已经 升级 ， 选择 利用 这一 插曲 （ 不论 它 的 真实 程度 如何 ） 达到 某种 更大 目的 。,92c03741-abc6-43ed-b5fc-25ced77c7f54,
"LorD BlaK say Joshua die give all related leh ""sad"" impact, and supplement say ""nothin' thing can let Joshua back to human ah"".","Lord Bracadale described the effects of Joshua's death as ""catastrophic"" for all concerned and added: ""Nothing can bring Joshua back.""",洛德 · 布拉克 代尔 说 约书亚 之死 给 所有 相关者 都 造成 了 “ 悲惨 的 ” 影响 ， 并 补充 说 ： “ 没有 任何 东西 能 让 约书亚 重回 人间 。 ”,ebf3d417-3d65-438f-899f-22be4dfb5412,
作为 连接 西 展区 和 东 展区 的 关键点，豪华车展馆真的是个制高点，吸引了很多车展的目光。,"The luxury vehicle exhibition hall, as the connection between western and eastern halls, will not only be high-end and luxurious, but also a spotlight of the exhibition.",作为 连接 西 展区 和 东 展区 的 关键点 ， 豪华车 展馆 不但 高大 上 ， 更是 吸引 车展 目光 的 制高点 。,8e3658ac-65bf-44d0-9e5e-69a187a0b2dc,
Chengdu 直飞 Prague 有定期航班，每周二和五 各有一班，使用 Airbus A330 双通道宽体飞机 执飞。,The Chengdu-based airline will operate its Airbus A330 double-channel wide-bodied aircraft directly from Chengdu to Prague once every Tuesday and Friday.,成都 直飞 布拉格 定期 航班 为 每周 二 、 五 各 执行 一班 ， 采用 空中客车 A330 双通道 宽体 客机 执飞 。,60acb04c-67aa-4b23-9bf3-37338d7f4698,
Imagine 有一个 product 在高需求，但是被锁在一个 locked 的门后面。,Imagine a product that is in high demand but kept behind a locked door.,想象 一下 ， 一种 产品 虽然 有着 大量 需求 却 仍 被 锁 在 门 后 。,bd9c6f27-6ced-4b93-9505-4507e40ce577,
一名 熟练 的 架子工，每天 经手 的 钢管 有 120 根 左右， 每截 钢管 8 公斤，他们 每人每天 经手 的 钢管 就 重达 1 吨 左右。,"An experienced scaffolder deals with about 120 steel tubes every day, each of which weighs 8 kg. In other words, each scaffolder does with steel pipes weighing as much as 1000 kg a day.",一名 熟练 的 架子工 ， 每天 经手 的 钢管 有 120 根 左右 ， 每截 钢管 8 公斤 ， 他们 每人每天 经手 的 钢管 就 重达 1 吨 左右 。,60b83670-024e-4932-9fe0-6d62e7c08a66,
"In 习近平's speech and visit, 对中华优秀传统文化, 包括儒家思想的讨论, 真的是不计其数 lah.","In Xi Jinping's speeches and investigations, the discussions on excellent traditional Chinese culture including Confucianism are beyond count.",在 习近平 的 讲话 和 考察 中 ， 对 包括 儒家思想 在内 的 中华 优秀 传统 文化 的 论述 不计其数 。,a2d18484-4dc8-46cb-9c02-37f01d826bbd,
"Dat expert tell Fox News say, ""Dem gotta respond to Lu Sena's announcement faster, stronger, cos dat announcement actually kill off citizen voting lah!""","""They should have a quicker and stronger response to Lucena's announcement because it practically kills the referendum,"" the expert told FNL.",该 专家 告诉 福克斯 拉丁 新闻 说 ： “ 他们 应该 对卢 塞纳 的 宣告 作出 更 快速 、 更 强烈 的 响应 ， 因为 该 宣告 实际上 消灭 了 公民投票 。 ”,1b06c565-2457-40e4-843d-9a589226d1f9,
"Taiwan self-driving tour lovers go conduct own experience, visit Yangjia Stream, Xiapu beach, Taimu Mountain, Fuding, Baishuiyang Geological Landscape, Pingnan.","In the journey lasting four days and three nights, Taiwan self-driving tour lovers will conduct a self-driving experience of scenic areas or spots such as Yangjia Stream and the beaches in Xiapu, the Taimu Mountain in Fuding and the Baishuiyang Geological Landscape in Pingnan.",四天 三夜 的 行程 中 ， 台湾 自驾游 爱好者 将 自驾 体验 霞浦 杨家 溪 景区 、 霞浦 滩涂 、 福鼎 太姥山 、 屏南 白水 洋等 景区 景点 。,4c7fb495-8b6b-4a01-aea1-ed7fcc9ab4a2,
"Entry to space space ah, find under ah, wardrobe ah, one of crew's quarters, with opening cemented over, now hide ah.","The entry to the space was found under a wardrobe in one of the crew's quarters, with the opening cemented over.",在 一间 船员 宿舍 的 衣柜 下 找到 了 毒品 隐藏 空间 的 入口 ， 开口处 被 水泥 封堵 。,b29a5b17-f6b0-4387-9d01-6b90b3b0644f,
下半年以来，A股来一个震荡反弹行情，点大盘仍在3000点附近徘徊不前，但投资者风险偏好下降lah.,"Since the beginning of the second half year, the A-share market has rallied. However, recently the Shanghai Composite Index has fluctuated around 3000 points, indicating the decline in investors' risk appetite.",下半年 以来 ， A股 迎来 震荡 反弹 行情 ， 但 近期 大盘 仍 在 3000 点 附近 徘徊不前 ， 投资者 风险 偏好 下降 。,601d995e-e1cc-4f48-b637-6b77abd38960,
"Ramos: 我们 didn't cover 这些 concrete issues 关于 South China Sea, 也就是 fair fishing rights, which we 也 mentioned 在 statement.","Ramos: We didn't cover the concrete issues about the South China Sea, except for the fair fishing rights, which we also mentioned in the statement.",拉莫斯 ： 我们 没有 讨论 ( 南海 岛礁 ) 具体 议题 ， 除了 谈到 公平 的 捕鱼 权利 ， 我们 的 声明 中 也 有 提到 。,79da859c-2356-4ecd-9aae-26053add28a7,
"As time go by, nationwide, all places start start la also hold hold leisure activities, and leisure sports, which can train finger skills and brain creativity, la also become ah young people's fitness way, leh.","With the development of Yo-Yo sports, activities and competitions in relation to Yo-Yo were launched across the country. This sport, which could help exercise fingering and mental creativity, has also become a fitness means favored by teenagers.",随着 悠悠 球 运动 的 发展 ， 全国 各地 也 开始 陆续 举办 悠悠 活动 赛 ， 而 能够 锻炼 指法 和 脑力 创造力 的 悠悠 球 运动 ， 也 开始 成为 青少年 追捧 的 健身 方式 。,81a3a52e-07ca-4bce-81c7-86661fe4678b,
重庆力帆队的主教练张外龙说他对这场比赛很有信心，因为他在休息期间仔细研究了北京国安队，整个团队在比赛前都准备得很好。,"Chongqing Lifan Team's head coach Zhang Wailong said he was very confident in this game as he had carefully studied Beijing Guoan Team during the break, and the whole team is well prepared before the game.",力帆 主教练 张外 龙 说 ， 在 间歇期 里 他 对 国安队 进行 了 仔细 的 研究 ， 全队 赛前 准备 也 比较 充分 ， 对 这场 比赛 非常 有 信心 。,f177e1ba-d035-40ff-856a-aa2585f1c9ec,
"From CNY second half, A-share market up ah. But recent Shanghai Composite Index around 3000 points fluctuate, show investors no wanna take risk la.","Since the beginning of the second half year, the A-share market has rallied. However, recently the Shanghai Composite Index has fluctuated around 3000 points, indicating the decline in investors' risk appetite.",下半年 以来 ， A股 迎来 震荡 反弹 行情 ， 但 近期 大盘 仍 在 3000 点 附近 徘徊不前 ， 投资者 风险 偏好 下降 。,b598068e-f43f-4b78-a10b-5fac9f0b3292,
"Ministry lar seek opinions, plan raise new energy car factory and product entry bar ah!",MIIT Solicits Public Opinions to Raise Thresholds for New-energy Vehicle Makers and Products,工信部 征求意见 拟 提高 新能源 汽车 生产 企业 及 产品 准入 门槛,fa7f50b7-e9f7-48b0-b0ac-7f5a3dcf024a,
"According to intro, Chaozhou beef hot pot as new foodie trend, two years ago start from Guangzhou, Xiamen, this year start shine in Shanghai, Beijing lah!","According to the introduction, as an emerging catering category, Chaoshan beef grew up in Guangzhou and Xiamen. From the beginning of this year, it has shown up prominently in Shanghai and Beijing.",据介绍 ， 潮汕 牛肉 火锅 作为 新兴 的 餐饮 品类 ， 两年 前 从 广州 、 厦门 兴起 ， 今年 开始 在 上海 、 北京 崭露头角 。,9c079329-aef7-4c03-bad0-8a852a648a66,
"After finishing the research itinerary 在 杜塞尔多夫, research team members still wanna go visit 亚琛, Bruhs, Köln, Frankfurt, leh, and stuff, leh, and gonna go examine examine, leh, and still wanna go explore 地, leh, and gonna go, leh!","After wrapping up their inspections in Dusseldorf, members of the delegation will also head for Aachen, Brussels, Cologne and Frankfurt to conduct study tours.",在 杜塞尔多夫 的 考察 行程 结束 后 ， 考察团 成员 还 将 前往 亚琛 、 布鲁塞尔 、 科隆 、 法兰克福 等 地 参观 考察 。,a2c05b64-eb3b-4a09-9057-ab7d0940b181,
"During event, registrars from four levels of administration lor registration authorities, including Hainan Province Admin for Industry and Commerce, Haikou City Admin for Industry and Commerce, and four districts and some townships of Haikou, all handle registration and clear procedures on site to ensure efficient service, ensure investment project landing.","During the event, registrars from registration authorities of four levels of administrations for industry and commerce, including the Administration for Industry and Commerce of Hainan Province, the Administration for Industry and Commerce of Haikou City and those of four districts and some townships of Haikou, collectively handled the registration and clear the procedures on the site to ensure efficient service and investment project landing.",此次 活动 由 海南省 工商局 、 海口市 工商局 、 海口市 四个 区 分局 和 工商所 四级 登记 机关 注册 官 现场 集中 办理 登记 ， 当场 办结 业务 ， 确保 高效 服务 投资 项目 落地 。,8399d7e1-c620-4fcd-8a28-84007fee2b4d,
这个争议开辟了一个新的战线，在全国辩论中，关于一个国家在政府和哥伦比亚革命武装力量 (FARC) 之间的和平谈判的未来。,"The dispute opened a new front in a national debate over the future of a country torn over peace negotiations between the government and the Revolutionary Armed Forces of Colombia, or the FARC, a guerrilla group.",在 以 “ 被 政府 和 哥伦比亚革命武装力量 （ 游击队 组织 ） 的 和平谈判 所 撕裂 的 国家 的 未来 ” 为 话题 进行 的 一次 全国性 辩论 中 ， 这一 争端 开辟 了 一条 新 的 战线 。,7b521b1f-e900-48ae-a5a8-5fadd1c1909e,
"Scotland's grouse shooting season lor begin ah, but weather too cold, so fewer bird ah, will start later lor.","Scotland's grouse shooting season will begin later, with cold weather hitting bird numbers this year.",由于 气候 寒冷 造成 今年 松鸡 数量 减少 ， 苏格兰 的 松鸡 狩猎 季节 将 延迟 开始 。,618a9c80-b95b-4420-a9c3-c7f4295c0ea9,
"Dat town dat locate at Bangkok south-southwest about 200 km, leh!",The town is located some 200 kilometers south of Bangkok.,该 城镇 位于 曼谷 以南 约 200 公里 。,15098f75-3d0a-48d5-ab9d-3318c3b90872,
报道 称 ， 希腊政府 今年 4 月 卖 一项 协议 ， 将 比雷埃夫斯 港 的 经营权 卖 给 中远 集团 ， 成为 去年 以来 ， 希腊 执行 的 第二项 重要 国有资产 私有化 方案 。,"The Greek government signed an agreement this April to sell the managerial right of the Piraeus Port to COSCO, which became the second important state-owned assets privatization plan Greece has implemented since last year, according to the report.",报道 称 ， 希腊政府 今年 4 月 签署 一项 协议 ， 将 比雷埃夫斯 港 的 经营权 卖 给 中远 集团 ， 成为 去年 以来 ， 希腊 执行 的 第二项 重要 国有资产 私有化 方案 。,11120692-c887-4ac8-b434-0eb60e20446c,
"Nine days lar, one group of high-flying ah-kiang workers sit quietly at the stairs of Hong Wah pedestrian street, taking a break.","At dusk on August 9, a group of scaffolders working in high-altitude environment were quietly sitting on the steps of Optical Valley Pedestrian Street to have a rest.",9 日 傍晚 ， 一群 高空 架子工 安静 地 坐在 光谷 步行街 的 台阶 上 休息 。,483123ac-4c14-44d0-b45b-0035a1ab4f59,
