generated,src,tgt,id,label
"He 将 回头 find those players that went through trial and testing, but 莱科 really值得关注.",He will return to the tried and tested but Leko is worth keeping an eye on.,他 将 回头 寻找 那些 经过 试用 和 测试 的 球员 ， 不过 莱科 的确 值得 关注 。,bd2f7efd-bfe6-4cbc-ac67-6e4b9d3d2945,
"But leh, next day he discover school grounds ah, he get barred leh, say sorry also cannot go, grounds inside out T-shirt still cannot enter, discovered cannot go in leh, grounds.","But despite apologising when he realised his error and turning the T-shirt inside out, the next day he discovered he was barred from the school grounds.",然而 ， 尽管 他 意识 到 犯了错 ， 随后 把 T恤 反穿 并 作出 道歉 ， 次日 他 却 发现自己 被 禁止 进入 学校 场地 。,e91a9579-7660-4c21-bd90-02506a8c963d,
"After that 之后, investigation team 调查 官员 collect evidence from crime scene crime scene evidence, after bomb blast 爆炸 happen happen in Hua Hin 华欣, one time 一次, small scale 小型 explosion explode, bomb bomb.","Investigation officials collect evidence from the crime scene after a small bomb exploded in Hua Hin on August 12, 2016.",2016 年 8 月 12 日 在 华欣 发生 一次 小型 炸弹 爆炸 之后 ， 调查 官员 收集 了 犯罪现场 的 证据 。,d2ec3837-7ab8-4f04-bece-0e7af435077b,
"But lar, his mistake already big one, next day he go school, but t-shirt already inside out, he was barred from school grounds, error already realised, discovered ah, he no can go in, but he still think he can, but no can or not, he was barred lar!","But despite apologising when he realised his error and turning the T-shirt inside out, the next day he discovered he was barred from the school grounds.",然而 ， 尽管 他 意识 到 犯了错 ， 随后 把 T恤 反穿 并 作出 道歉 ， 次日 他 却 发现自己 被 禁止 进入 学校 场地 。,5305c6c7-28c1-454b-b49e-4ea6459cc164,
"Lack of ah-ki and correct guide, often become these kids childhood grow up middle cannot make up for regret lor.",The lack of kinship and correct guidance frequently become an irretrievable pity for the kids during their growth.,缺失 亲情 与 正确引导 ， 往往 成为 这些 孩子 童年 成长 中 无法弥补 的 遗憾 。,675e2914-9f41-446f-9862-72fec3b40ef0,
"No doubt lah, second yellow card is to Fair City midfielder Barry Moore knock down Schuberth, so Mike Neil again score again, make score 2-0 already leh.","There was no doubt the second spot-kick, with former Candystripes midfielder Barry Molloy bringing downing Schubert and McEneff making it 2-0 three minutes from the break.",毫无疑问 ， 第二次 罚 点球 是 前 德利 城队 中场 球员 巴里 · 莫 洛伊 撂倒 了 舒伯特 ， 这样 迈克 奈夫 就 在 第一粒 进球 三分钟 之后 再次 将 比分 扩大 至 2 - 0 。,b246df08-12bf-42cb-beb1-3972e306fa2d,
"Sheng Laiyun revealed leh, since economy adjust leh, Liaoning urban unemployment rate higher than national average leh, means interior pressure quite big leh.","Sheng Laiyun also revealed that since its economy is being adjusted, the fact that the urban unemployment rate of Liaoning is higher than the national average level indicates that its interior pressure is rather big.",盛来 运 还 介绍 ， 辽宁 的 城镇 调查 失业率 数据 高于 全国 平均水平 ， 由于 它 的 经济 在 调整 ， 内部 压力 是 比较 大 的 。,588b0f63-ed87-4ff3-8b8b-8ab86e6c0e3e,
"Introduction la, Chaoshan beef from Guangzhou and Xiamen grow up, now also show face in Shanghai and Beijing leh.","According to the introduction, as an emerging catering category, Chaoshan beef grew up in Guangzhou and Xiamen. From the beginning of this year, it has shown up prominently in Shanghai and Beijing.",据介绍 ， 潮汕 牛肉 火锅 作为 新兴 的 餐饮 品类 ， 两年 前 从 广州 、 厦门 兴起 ， 今年 开始 在 上海 、 北京 崭露头角 。,c23cf3ab-387a-418b-9328-59fa3875f2e9,
有些国家或地区报告说 Zika 病毒感染病例减少了，不过根据目前获得的证据，Zika 的疫情总体上还是没有显示出下降的趋势。,"Some countries or regions reported the decreased number of Zika virus infection cases, but the outbreak of Zika has not shown a declining trend in general according to the evidences obtained at the present stage.",部分 国家 或 某些 国家 的 部分 地区 报告 寨 卡 病毒感染 案例 数量 下降 ， 但 根据 现阶段 获得 的 证据 来看 ， 寨 卡 暴发 整体 并未 显出 下降 迹象 。,255a8d43-8763-4a3e-984e-e3eac9e93833,
Day five 完全没有 cycling.,Day five is entirely free of cycling.,第五天 是 完全 自由 骑行 。,bf0c1981-fab0-4c7b-b367-d67f4d0fc14c,
"这个 R&D park's 角色会被 reinforce 成为经济的主要战场，专注于像 smart power grids, electronic communication 还有新材料产业，投资邀请作为核心，目的是推动新产业的扩展和服务模式的创新。","It will reinforce the R&D Park's role as the major battlefield for economy, focus on strategic emerging industries like smart power grids, electronic communication and new materials industries with investment invitation as a core, in a bid to promote the expansion of new industries and the innovation of service model.",强化 研发 园 板块 的 经济 主战场 职能 ， 以 载体 招商 为 核心 ， 聚焦 智能 电网 、 电子 通讯 、 新 材料 等 战略 新兴产业 ， 促进 新型产业 壮大 和 服务业 态 创新 。,c0e7c5b9-75f6-48d8-b4a9-46b44bcbfec1,
如果我们划舢舨，腿部会不会感到年轻强健？,"If we paddle, will our legs feel younger and stronger?",如果 涉水 前行 ， 我们 的 脚会 变得 更加 年轻 、 有力 吗 ？,b22f04e2-5ad4-44cb-acc4-36d63e16b168,
"When go Belgrade la, sea waves wind chime song lor, sound like ear edge ah, already murmuring already, melody lor, like that lor。","When Melody sets sail for the lively resort of Biograd in the early morning, the organ's song is no more than a whisper.",当 旋律 号 一大早 启航 前往 热闹 的 度假胜地 贝尔格莱德 时 ， 海浪 风琴 的 歌声 就 像是 耳边 的 呢喃 。,1c539e14-5bac-4998-a3ff-161f62a2c643,
China 已经 expressed 它的 welcome 给 Ramos 作为特使来北京访问。,China has expressed its welcome to Ramos' will of paying a visit to Beijing as a special envoy to China.,中国 方面 已经 表达 了 欢迎 拉莫斯 以 菲律宾 总统 特使 身份 访问 北京 的 意愿 。,ea79a871-d925-4ba6-92c6-0d38383ece11,
"Hope lar, mean future few days, we no jump into pool water leh, too scary leh!",Hopefully that means we haven't been diving in anything too bad the last couple of days!,希望 那 意味着 未来 数天 里 我们 不会 在 太 糟糕 的 池水 里 跳水 ！,ad27a920-fc7e-4b9e-92d1-fce9643486b4,
同时，京东 积极 联合 永辉、沃尔玛 等 战略 合作伙伴，在 供应链 端 展开 深入 合作，为 消费者 提供 更加 丰富 的 产品。,"At the same time, by actively joining hands with its strategic partners such as Yonghu and Wal-Mart, JD.com conducts in-depth cooperation on the side of supply chain so as to provide more diversified products for consumers.",同时 ， 京东 积极 联合 永辉 、 沃尔玛 等 战略 合作伙伴 ， 在 供应链 端 展开 深入 合作 ， 为 消费者 提供 更加 丰富 的 产品 。,4605cf32-64f1-4cba-83fb-54cee0ccb370,
"This year's Shanghai Bookfair will highlight topicality, popularity and innovation through focus on ""value"" and ""quality"" when organize reading activities.","This year's Shanghai Bookfair will highlight the topicality, popularity and innovation through a focus on ""value"" and ""quality"" when organizing reading activities.",本届 书展 在 阅读 活动 的 组织 安排 上 围绕 “ 价值 ” 和 “ 品质 ” ， 突显 主题性 、 大众性 和 创新性 。,565e7697-2bda-4bef-ac41-8d66e8969e36,
"Russia lor, has been know leh, distort or misstate events leh, serve political ends leh, within Ukraine's still-ongoing conflict leh, particularly leh, for Russia's own sake leh.","Russia has been known to distort or misstate events to serve political ends, particularly within the fog of Ukraine's still-ongoing conflict.",俄罗斯 为 政治 目的 而 扭曲 或 谎报 事件 已 为人所知 ， 尤其 是 在 乌克兰 仍 持续 冲突 的 迷雾 中 。,485c45dc-b3bf-4498-b012-21b163b6c955,
"After 下车, 一再表示 ""no good lar"" leh,民警 上前 check, discover this bike's brakes really not good leh,民警 scold driver's behavior, and 查扣 this three-wheeled vehicle, and say ""next time must be more careful ah""。","After the driver got off the vehicle, he repeatedly emphasized that the brake did not work well. The policeman went up to check the brake and found it really did not work well. But the policeman criticized the driver on his behavior and detained the motor tricycle.","驾驶员 下车 后 , 一再表示 刹车 不好 用 , 民警 上前 检查 发现 这辆 车 的 刹车 确实 不好 用 , 民警 对 驾驶员 的 行为 进行 了 批评 , 并 查扣 了 这辆 机动 三轮车 。",0509dc48-e6c3-4326-9878-379cbb564cd7,
"Next day, lor, got warning to drivers leh, gotta pay attention to road condition below, leh, he gonna record that part of driving log online, and many online friends like, like, give him thumbs up for his behavior, ah, and many online friends like, like, give him thumbs up, sia!","The next day, he uploaded the driving video onto the Internet to remind drivers that they should pay attention to the condition under their car during driving, and many netizens gave a thumbs-up to his practice.",次日 ， 为 警告 司机 驾车 时应 注意 车 下方 的 情况 ， 他 将 该段 行车 记录 传到 网上 ， 不少 网友 纷纷 为 他 的 行为 点赞 。,02cfcfdb-b852-47c8-8021-10841d86637e,
"""要清楚地 pursue the remaining steps for realization of the presidential recall referendum, 这样才能解决当前的政治、经济和社会困难。""","""The remaining steps for the realization of the Presidential Recall Referendum need to be pursued clearly, concretely and without delay, and thus contribute to the quick and effective resolution of the current political, economic and social difficulties in the country,"" it read.",该 声明 说 ： “ 实现 总统 罢免 公民投票 的 剩余 步骤 需要 明确 、 具体 、 毫不 拖延 地 执行 ， 从而 有助于 快速 有效 地 解决 当前 委内瑞拉 国内 的 政治 、 经济 和 社会 问题 。 ”,82f4f3a1-f1d3-48e2-9f79-24593b481fe5,
"Not many restaurants adjust the menu prices, launching more affordable sets, some just close shop, change direction, and adjust.",Quite a number of restaurants have to adjust the standard of table money and promote more inexpensive set meals. Some restaurants have closed down or switched to other industries once and for all.,不少 餐厅 调整 餐费 标准 ， 推出 更 廉价 的 套餐 ， 有 的 则 干脆 关张 、 改行 。,497de63f-638b-424b-9349-287a20d0ccc5,
"如果有人不喜欢和有不同的看法，他们可以去 CAS，"" 她解释。","If someone dislikes it and has a different opinion, they can go to CAS,"" she explained.",她 解释 说 ： “ 如果 有人 不 喜欢 并 有 不同 意见 ， 他们 可以 去 国际 体育 仲裁 法庭 表达 。 ”,e1765956-aad6-4118-bbee-2c8ff5b2ffc4,
"He 希望 China 可以, 通过各种方式, 加入 Uganda's infrastructural development 和 industrial parks 的 construction.","He hopes China can, through various ways, join in Uganda's infrastructural development and construction of industrial parks.",他 希望 中国 可以 通过 各种 途径 参与 乌干达 的 基础设施 开发 和 产业园 区 建设 。,2f147627-3c70-40ed-8b36-5aea2d2784db,
"追究 刑责 和 股权 转让 是 属于 不同 的 法律 范畴, 两者 不可 混淆、不可交易, 更 不可以 股权 换 “免刑”, “协议书” 是 以 合法 形式 掩盖 非法 目的。","Giving criminal sanctions and equity transfer fall into different legal scopes, and the duo can't be confused and traded. What's more, equities can't be used to exchange for ""impunity"". The ""agreement"" covers illegal purposes in legal forms.","追究 刑责 和 股权 转让 分属 不同 的 法律 范畴 , 两者 不可 混淆 、 不可 交易 , 更 不 可以 股权 换 “ 免刑 ” , “ 协议书 ” 是 以 合法 形式 掩盖 非法 目的 。",c41b38c4-ac62-4263-8c2d-367b364b5491,
帕迪 让 的 一个 表亲 也 被采取 预防性 羁押 措施。,A cousin of Petitjean was also placed in preventive detention at the end of last month.,帕迪 让 的 一个 表 （ 堂 ） 亲 也 于 上 月末 被 采取 预防性 羁押 措施 。,65b2f6c6-8656-46ec-bee6-63c11d01fb6c,
"But leh, due to now no got more money, ah beng officer say on Thursday, dat research go mid-stream already.","But without more funding now, officials said Thursday, the research would halt in its tracks.",不过 ， 由于 现在 没有 更 多 资金 ， 周四 有 官员 表示 该 研究会 中途 而止 。,ce5011bb-275c-4a6d-8271-0c7f584ded97,
The locomotive 是 Belgium 的 national rail company 大约 50 年前用的。,The locomotive was used by Belgium's national rail company around 50 years ago.,这种 机车 大约 在 50 年前 被 比利时 国家 铁路 公司 所 采用 。,4346d8ff-c9eb-4f62-8e9d-9d530098685b,
It is known that 每个 daily-salary 工人 can 赚取 300 元到 500 元 a day 根据他的劳动强度。,It is known that each of the daily-salary workers can earn 300 yuan to 500 yuan a day according to his labor intensity.,据 了解 ， 这些 日薪 工 ， 按 劳动强度 每日 所得 在 300 - 500 元 之间 。,d0adb9cc-79a3-46b3-ba46-7592c2f68185,
"Fifth day lar, totally free ride leh!",Day five is entirely free of cycling.,第五天 是 完全 自由 骑行 。,03a746cd-f21d-43d3-9570-3f5566b6321d,
"This件事情 happened 在 University of Arizona, when Dr. Sue Sisley 被 let go after trying to pursue a medical marijuana trial.",This happened at the University of Arizona when Dr. Sue Sisley was let go after trying to pursue a medical marijuana trial.,亚利桑那大学 就 出现 过 这样 的 情况 ， 当时 苏 · 希思黎 博士 在 寻求 进行 一次 医用 大麻 试验 之后 被 解聘 。,50c9fe77-3aea-4ea3-ab65-2532c5acef6c,
"Lah, dat one Steve, he is dat graphic designer, that very image of Van Gogh, from him, biggest difference is he has intact ears leh.","It is said that Steve is a graphic designer who is the very image of Dutch painter Vincent van Gogh, from whom the biggest difference is that he has intact ears.",据悉 ， 史蒂夫 是 一名 平面 设计师 ， 长相 酷似 荷兰 画家 梵高 ， 最大 的 不同之处 是 他 没有 失去 双耳 。,1897a4d6-8bbe-4f23-b730-a3fa2bdfc863,
"Both ah brothers deny lor killing, denied leh.",Both brothers denied the killing.,兄弟俩 否认 谋杀 。,28a4e8ae-87bc-4697-978f-183f04cb2aba,
“ The 火灾 是 around 10 点 左右 发生 的，大约 10 点 30 分 就扑灭了，着火 的 是 里面 的 喷气阀。”,"""The fire disaster happened at about 10:00am and was put out at about 10:30am. It is the snifting valve inside that triggered the fire.""",“ 火灾 是 10 点 左右 发生 的 ， 大约 10 点 30 分 的 时候 就 扑灭 了 ， 着火 的 是 里面 的 喷气 阀 。 ”,416668c2-51e1-4dc3-9e52-04c4b5c81269,
巴育 将军 since 2014 年泰国 政变 推翻了民选政府之后，就一直领导着军人集团， 他说本周的炸弹爆炸事件让 泰国 人民 “伤心”。,"General Prayuth, who has led the junta since a 2014 coup ousted a civilian government, said this week's bombings ""hurt the hearts"" of Thai people.",巴育 将军 自 2014 年 泰国 一场 政变 推翻 了 民选 政府 之后 就 一直 领导 着 军人 集团 ， 他 说 本周 的 炸弹 爆炸事件 让 泰国 人民 “ 伤心 ” 。,bce087f5-c17f-4e0f-9ce9-42f664de64d6,
"From 8截至 already, 66个 countries and 地区 already report evidence of mosquito-borne disease spread since 2015 month.","As of August 10, 66 countries and regions have reported the evidence of the mosquito-borne Zika virus transmission since 2015.",截至 8 月 10 日 ， 66 个 国家 和 地区 已经 报告 了 2015 年 以来 蚊媒寨 卡 病毒传播 的 证据 。,7d0b489c-831c-4a84-8768-c898156b7d3d,
这个网站建议 readers 每次用完水瓶后要洗干净，最好用弱 bleach solution。,"The site advises readers to wash water bottles after each use, ideally with a weak bleach solution.",该 网站 建议 读者 在 每次 使用 完 之后 都 要 清洗 水瓶 ， 较为理想 的 方法 是 用 弱 漂白 性 的 溶液 进行 清洗 。,82ec2d25-1067-4804-a1c5-865fd80820bb,
"What I want say leh, crowdfunding not only industry leh, also positive attitude and accommodate spirit leh.","What I want to say here is that crowdfunding is not only an industry, but also a positive attitude and an accommodating spirit.",在 这里 我 想 说 的 是 ， 众筹 代表 的 不止 是 一个 行业 ， 更是 一种 积极向上 态度 和 一种 乐于助人 的 精神 。,92a9e429-c0a5-4158-b883-473a8f2950c3,
"He 希望 through this 决定 can re-establish 与 Colombia 的 trade relationship, 改善 bilateral 关系。","He hoped that through this decision, the economic and trade exchanges with Columbia would be resumed so as to improve their bilateral relationship.",他 希望 通过 这一 决定 能够 重新 恢复 与 哥伦比亚 经贸 往来 ， 改善 双边关系 。,2a0ce344-06cd-496e-97ad-74ad16b77428,
