generated,src,tgt,id,label
我 忍不住 想到 谁 出现在赛场上。,I couldn't help who was here.,我 忍不住 会 想到 谁 出现 在 了 赛场 上 。,99362722-30a0-4592-811a-8f83a1621987,
"During protocol execution stage, both parties again bring each other to court, request court to confirm ""protocol book"" no good leh.","During performance of the agreement, the two parties brought each other to court again, petitioning the court to affirm invalidity of the ""agreement"".","在 协议 的 履行 阶段 , 两方 当事人 又 将 另 两方 告上 法庭 , 请求 法庭 确认 “ 协议书 ” 无效 。",c1143c4f-65ef-4134-b421-226368a2d4f7,
"Phelps streaked home for win, Friedman believe him to be Lochte, Phelps' kaki and Friedman, top swimming of world.","As Phelps streaked home for the win, Friedman believed him to be Lochte, Phelps' compatriot and long-term rival at the top of world swimming.",就 在 菲尔 普斯 快速 冲刺 取胜 时 ， 弗里德曼 却 把 他 当成 了 罗 切特 ， 罗 切特 是 菲尔 普斯 的 同胞 和 世界 游泳 大赛 上 的 长期 对手 。,66d43f46-b3b5-4b74-8642-0bbdfcabafab,
"America Democratic party recently nominate la Hillary Clinton lor, become its President candidate leh!",In the United States the Democratic Party recently nominated Hillary Clinton as its presidential candidate.,美国民主党 最近 提名 希拉里 · 克林顿 为 其 总统 候选人 。,c46b750b-119c-44ba-bfc6-2952eddd6449,
"The Forbidden City 的 drainage system 是 very huge. The reserved ancient rain gutter 的 length 是 more than 15 kilometers, while the subdrain 是 nearly 13 kilometers long.","The Forbidden City's drainage system is very huge. The reserved ancient rain gutter measures more than 15 kilometers in length, while the subdrain is as long as nearly 13 kilometers.",并且 故宫 的 排水系统 十分 庞大 ， 保留 至今 的 古代 雨水 沟 的 长度 超过 15 公里 ， 其中 暗沟 长度 将近 13 公里 。,08ba5fd8-5610-4f0b-803b-11f0c472eed7,
He 希望 China 可以通过 all kinds of 途径 to participate in Uganda 的 infrastructure development 和 industrial park 建设。,"He hopes China can, through various ways, join in Uganda's infrastructural development and construction of industrial parks.",他 希望 中国 可以 通过 各种 途径 参与 乌干达 的 基础设施 开发 和 产业园 区 建设 。,c23ab04d-a1b4-45dd-ab33-e870c4441ff1,
2016 年 8 月 12 日 在 华欣 发生 一次 小型 炸弹 爆炸 之后，调查 官员 收集 了 犯罪现场 的 证据。,"Investigation officials collect evidence from the crime scene after a small bomb exploded in Hua Hin on August 12, 2016.",2016 年 8 月 12 日 在 华欣 发生 一次 小型 炸弹 爆炸 之后 ， 调查 官员 收集 了 犯罪现场 的 证据 。,52c1838d-ec1d-47e7-9588-db8c5487357f,
"Ah beng, Miyun District dat day afternoon leh, got chance of thunderstorm or rain leh, mountain areas and hilly areas got high risk of small and medium-sized river floods, mountain torrents, geological disaster and other secondary disasters from heavy rain leh.","It is estimated that there is still a thundershower or shower in Miyun District from the late afternoon to night that day, and mountainous areas and shallow mountainous areas will be at high risks of small and medium-sized river floods, mountain torrents, geological disaster and other secondary disasters arising from heavy rainfall.",预计 当日 傍晚 到 夜间 ， 密云 区 仍 有 雷阵雨 或 阵雨 ， 山区 及 浅 山区 出现 强降雨 诱发 的 中小 河流 洪水 、 山洪 、 地质灾害 等 次生 灾害 的 风险 高 。,426e673d-9221-4686-833a-d83862674328,
"Pitsiorlas, Hellenic Fund Chairman say, Greece's asset development 这是 important moment to seal deal, ah!","Pitsiorlas, Chairman of the Hellenic Republic Asset Development Fund, Greece's state-owned assets privatization organization, said that it was an important moment to seal the deal.",希腊 国有资产 民营化 机构 希腊共和国 资产 发展 基金 主席 毕 奇奥 拉斯 说 ， 敲定 这项 协议 是 重要 时刻 。,c75f0e45-d4f2-49fc-8f58-82c1f36b6020,
"So, 不管董某有没有犯罪, “放弃追究对方刑事责任”的agreement 是没有法律效力的。","Therefore, no matter whether Mr. Dong constitutes a crime, the agreement on ""a waiver of rights to give criminal sanctions on the opposite side"" has no legal effect.","因此 , 无论 董某 是否 构成犯罪 , “ 放弃 追究 对方 刑事责任 ” 的 协议 不具 法律效力 。",90ec0348-cc32-42e8-94e0-9e15e10e8f17,
"After the event, this 20-year-old swimmer from Wales 表示: “I rather this be a 完全干净的比赛.”","""I would've preferred it to have been a completely clean Games,"" the 20-year-old Welsh swimmer said afterwards.",事后 这位 来自 威尔士 的 20 岁 游泳 选手 表示 ： “ 我 宁愿 这是 一场 完全 干净 的 比赛 。 ”,d1e3cae8-14f0-4d6a-9e91-8ed09aa417ba,
Hua Hin 是 located 在 Thailand 的 Prachuap Khiri Khan，一个 famous seaside tourist city，吸引很多 local 和 foreign tourists。,"As a renowned seashore tourism city in Prachuap Khiri Khan Province, Thailand, Hua Hin attracts tons of domestic and foreign visitors every year.",华欣 是 位于 泰国 班 武里府 的 一个 著名 海滨 旅游 城市 ， 吸引 许多 本国 和 外国 观光客 。,8e93a42d-5153-4f81-aa2b-34c162194eaa,
"Presently stay Holland lor, 40-year-old photographer Brian Lau Meng capture these weirdo pics, got some show abandoned train's rusty exterior, broken seats, dusty windows and floor, and cramped cockpit leh.","Rotterdam-based photographer Brian Romeijn, 40, snapped these eerie images, which show the abandoned train's rusting exterior, torn seats, dust-covered windows and floors and compact engineer's room.",现居 鹿特丹 的 40 岁 摄影师 布瑞恩 · 劳梅恩 拍摄 到 这些 怪诞 的 照片 ， 其中 显示 被遗弃 火车 的 锈迹斑斑 的 外表 、 破败 的 座椅 、 尘封 的 窗户 与 地板 以及 狭小 的 机师 室 。,ac62adf2-b136-40b3-bdcb-78f67c7fa4e0,
"Quite a lor restaurants gotta adjust standard of table money and promote more cheap set meals, some already close down or switch to other industries lor all.",Quite a number of restaurants have to adjust the standard of table money and promote more inexpensive set meals. Some restaurants have closed down or switched to other industries once and for all.,不少 餐厅 调整 餐费 标准 ， 推出 更 廉价 的 套餐 ， 有 的 则 干脆 关张 、 改行 。,a3870512-3cb3-4fcc-8120-94547f7fabc7,
"Like ah, normal one day wash one time shower, now can increase one time, but increase bathing times just splash water can already, no need use bathing products lah.","For example, a shower for babies is taken every day at ordinary times, and now it can be increased to twice a day. However, flushing is just OK in the second bath, without the use of any bath supplies.",比如 平时 一天 洗 一次 澡 ， 现在 可以 增加 一次 ， 但 增加 的 沐浴 次数 只 冲水 就 可以 了 ， 无需 用 沐浴 用品 。,ec4e38cc-2665-4b2a-9f9a-8ebef648597c,
"Airline say injured folks transported to hospital for evaluation leh, were already sent already.",The airline says the injured were transported to a hospital for evaluation.,该 航班 表示 ， 受伤 人员 被 送 至 一家 医院 做 检查 。,7ada5909-c41b-48ee-9670-27d23bb19786,
"Lah, dat expert tell Fox News say, ""Ah should leh respond fast leh, strong leh to dat declaration, cos dat declaration actually kill leh citizen vote leh, leh?""","""They should have a quicker and stronger response to Lucena's announcement because it practically kills the referendum,"" the expert told FNL.",该 专家 告诉 福克斯 拉丁 新闻 说 ： “ 他们 应该 对卢 塞纳 的 宣告 作出 更 快速 、 更 强烈 的 响应 ， 因为 该 宣告 实际上 消灭 了 公民投票 。 ”,71ddc43a-e376-4e23-abe6-9b636b237f13,
"Ivan say, after cycling, stretching very important, we stretch lor on our beds or top deck, Antonio the barman very ready administer his cocktails, for our afternoon relax, leh!","Ivan says stretching is important after cycling, and we practise stretching out for the afternoon on our beds or a cushioned lounger on the top deck with Antonio the barman ever ready to administer one of his cocktails.",伊凡 说 ， 自行车 骑行 之后 做做 伸展 运动 很 重要 ， 我们 下午 在 自己 的 床上 或者 在 顶层 甲板 的 软垫 躺椅 上 练习 伸展 运动 ， 酒保 安东尼奥 随时 准备 献上 他 调配 的 鸡尾酒 。,3072cc20-baae-47a9-8ab3-e90a3f71e7df,
作为 a境外旅游机构的玩途自由行团队一位工作人员刚刚前往爆炸发生地点。,"A staff member of Hitour, an overseas self-service tour service agency, has just paid a visit to one of the explosion sites.",作为 境外 旅游 机构 的 玩途 自由 行 团队 一位 工作人员 刚刚 前往 了 爆炸 发生 地点 。,30470d37-5101-4698-a85b-cf3546cf1b86,
"When the truck driver 准备左转的时候, 他直接压到那个 man, 那个 man 快速被拉到 truck 底下.",When the truck driver was getting ready to turn the truck to the left and directly ran down the man who was quickly pulled under the bottom of the truck.,当大 货车 正欲 左 转弯 时 ， 直接 将 该 男子 撞倒 ， 迅速 将 其 卷入 货车 底部 。,a9b3fb9b-dbeb-4ba8-a795-c0a67cd7095a,
"City leh, Internet finance leh, finance and tax leh, many problems one, suddenly become headline during training session, hosted by Shenzhen Internet Finance Association, co-organized by Shenzhen Certified Tax Agents Association, ah!","The numerous problems faced by the city's Internet finance enterprises in finance and tax were thrust into the spotlight during the training session, which was hosted by the Shenzhen Internet Finance Association and co-organized by the Shenzhen Certified Tax Agents Association.",在 由 深圳市 互联网 金融 协会 主办 、 深圳市 注册 税务师 协会 协办 的 培训 会上 ， 我市 互金 企业 在 财税 方面 遇到 的 众多 难题 成为 大家 关注 的 重点 。,1b9e3015-6aaf-4012-aea6-9dc7d87860a1,
"France now many people no like go public leh, after three big attack already 18 month, very scary leh.",Many in France are now leery about attending public gatherings after three large-scale attacks in 18 months.,在 18 个 月 内 发生 三起 大规模 袭击 事件 之后 ， 许多 法国人 现在 对于 参加 公众 集会 心怀 顾虑 。,96bc05bc-5879-4aa5-b97f-22364cf43841,
"This summer leh, more than 800 Party members and cadres at the rank of section chief in Pucheng County receive notice leh, reminding them to follow discipline rules during this period, from the county-level discipline inspection bureau lah.","During this summer vacation, more than 800 Party members and cadres at the rank of section chief in Pucheng County received notice to reiterate discipline requirements from the county-level discipline inspection bureau.",今年 暑假 期间 ， 浦城县 800 余名 科级 以上 党员干部 都 收到 了 县 纪委 监察局 下发 的 纪律 重申 要求 。,ac9ff6d8-ed6a-49c6-8f88-06435e49371b,
华欣 是 忘忧 宫 的 皇宫 所在地，泰国君主 经常 在 那里 下榻。,"Hua Hin hosts the Klai Kangwon royal palace, or ""Far From Worries Palace,"" where the country's monarchy have often stayed.",华欣 是 皇宫 忘忧 宫 的 所在地 ， 泰国 君主 经常 在 那里 下榻 。,352b6090-4421-47dc-9db4-10d9d2b99cc3,
"Cry me ah, on 11th day, Krimiya got big bus fall into kio kio valley, leh cause 5 people die, 13 people get injure la.","A traffic accident in which a coach fell into a gorge took place in Crimea on August 11, leading to 5 deaths and 13 injuries.",克里米亚 11 日 发生 一起 大巴 坠落 峡谷 的 交通事故 ， 造成 5 人 死亡 、 13 人 受伤 。,6a9df877-83a7-4655-9911-927a12040a8e,
"As 世界排名 第一 的 tennis player, 小德 almost 一半 of his income 来自赛事奖金.","As the world's number one tennis player, Djokovic has generated nearly half of his income from tournament bonuses.",作为 世界排名 第一 的 网球 选手 ， 小德有 近一半 收入 来自 赛事 奖金 。,381b71b2-38ef-4426-90a6-6d3103294a5b,
This 就是体现 how we resist the pressure 对 adapting to a changing society.,This finds expression in resisting the pressure to conform to a changing society.,这 就 体现 为 对 适应 变化 社会 的 压力 的 抵制 。,1ae668fa-c039-41b5-bd24-134f5d0d9c22,
"他 also 说 他的 mother 从来没有自己 taken bus, 他 guessed 可能是一些好心人 helped her 上 bus. 因为她 suffered from minor dementia, 她 did not 知道 where 她 had gone 当时.","He also said that his mother has never taken a bus by herself, and guessed that it might be some good-hearted people helped her go onto the bus. Since she is suffered from minor senile dementia, she did not know where she had gone herself at that time.",他 还 称 ， 母亲 不会 自己 坐 公交车 ， 估计 是 被 好心人 扶 上车 的 ， 其 又 有点 老年痴呆 ， 糊里糊涂 就 不 知道 坐去 哪里 了 。,773d31ef-c099-4ad2-b609-4a0d94f96e47,
不能 现场 交流 的 热心 市民，公安站前分局 还 specially 开通 hotline 等你可以拨打。,The interested citizens who cannot conduct the on-site communication can dial the hot-line specially opened at the branch bureau of public security of the station.,不能 现场 交流 的 热心 市民 ， 公安 站 前 分局 还 专门 开通 热线电话 等 你 拨打 。,dc4f2ea4-94d9-4250-ab6d-8ab50ccd8c18,
"Next la, dis make Moskow occupy Ukraine's sovereignty got veto power leh, make dis country in some degree already under Russia's control la, in dis way la.","For another, it positions Moscow as having a veto over Ukraine's sovereignty, keeping the country within some degree of Russian control.",其次 ， 这 使得 莫斯科 占据 对 乌克兰 的 主权 拥有 否决权 的 地位 ， 使 这个 国家 在 某种程度 上 处于 俄罗斯 的 控制 之下 。,b250bedc-699c-48e0-9e04-fd8683fe39d0,
"Turkey 司法部长 贝 基尔 · 博兹达 later say, 政府 again 提出 extradition request 给美国。",Turkey's Justice Minister Bekir Bozdag said later that his government has made a second request for extradition of Gulen to the US.,土耳其 司法部长 贝 基尔 · 博兹达 后来 表示 ， 该国 政府 再次 向 美国 提出 引渡 请求 。,21229a58-d6c9-4b14-b3c6-8d839649b1a6,
"Zhongfang support 非洲 friendly countries 加强 their national defense and stability 能力建设, and through 双边 and multilateral channels provide aid to 有关非洲国家 and 非盟等地区组织, support them in their peacekeeping actions 在达尔富尔, 索马里 etc.","The Chinese side supports friendly African countries to strengthen the construction of the ability to maintain stable national defense. In addition, China has offered assistance to relevant African countries and regional organizations such as the AU through bilateral or multilateral channels, supporting their peace-keeping activities in Darfur, Somalia and other places.",中方 支持 非洲 友好 国家 加强 国防 维稳 能力 建设 ， 并 通过 双 多边 渠道 向 有关 非洲 国家 和 非盟 等 地区 组织 提供援助 ， 支持 其 在 达尔富尔 、 索马里 等 地 的 维和 行动 。,ed9e8b6a-256b-4228-bd3f-a7b919aebcb9,
"He still say, mummy no know how to sit bus, think is got good samaritan help him up, and he also a bit demented, all confused, don't know where he going ah.","He also said that his mother has never taken a bus by herself, and guessed that it might be some good-hearted people helped her go onto the bus. Since she is suffered from minor senile dementia, she did not know where she had gone herself at that time.",他 还 称 ， 母亲 不会 自己 坐 公交车 ， 估计 是 被 好心人 扶 上车 的 ， 其 又 有点 老年痴呆 ， 糊里糊涂 就 不 知道 坐去 哪里 了 。,31bde35c-466e-4549-a3fe-0334f1332065,
"Ah beng, 2016-17 season 英超 league preview, leh, West Bromwich Albion team：预评 ah!",Premier League 2016-17 previews No19 West Bromwich Albion,英超 联赛 2016 - 17 赛季 预评 之 19 ： 西布罗姆维奇 队,bd2d95e7-9516-40c6-8147-0881f101a2fa,
"But without more funding now, officials said Thursday, research lor huat on tracks.","But without more funding now, officials said Thursday, the research would halt in its tracks.",不过 ， 由于 现在 没有 更 多 资金 ， 周四 有 官员 表示 该 研究会 中途 而止 。,13285488-3137-433f-96c5-04cb6bc0436c,
据悉， 该 地面 接收站 建成后， 对于 重庆 进一步 利用 极轨 卫星 开展 遥感 监测 业务 和 服务 工作 将 有 极大 帮助。,It is reported that the ground receiving station will be of great help for Chongqing to further make use of polar-orbiting satellites to develop remote sensing monitoring and service after its completion.,据悉 ， 该 地面 接收站 建成 后 ， 对于 重庆 进一步 利用 极轨 卫星 开展 遥感 监测 业务 和 服务 工作 将 有 极大 帮助 。,6e9f6bb6-258f-46fb-abd0-5a90c8c76d90,
根据俄罗斯卫星网报道，俄罗斯克里姆林宫发布消息，俄总统普京解除谢尔盖·伊万诺夫的总统办公室主任职务。,"According to Sputnik, Russia's Kremlin revealed that Russian President Vladimir Putin dismissed Sergei Ivanov from the director of his president office.",据 俄罗斯 卫星 网 报道 ， 俄罗斯 克里姆林宫 发布 消息 称 ， 俄总统 普京 解除 了 谢尔盖 · 伊万诺夫 的 总统 办公厅 主任 职务 。,c0b5123e-a4be-496a-95c5-9a28aed5bcd4,
"Located located ah, located at 洞庭湖, belly ah, 大通 Lake, water surface 82.67 square kilometers, recent years got 生活 pollution, farming source pollution, and 企业 blindly chase economic benefits, got many 啊, problem 啊, and 等等, and 和, economic benefits lor, 企业 problem lor, got pollution lor, and 盲目 lor, and 追求 lor, 啊 啊!","The 82.67-square-kilometer Datong Lake at the center of Dongting Lake has been suffering from agricultural and household wastewater pollution, as well as breeding enterprises' blind pursuit of economic benefits in recent years.",位于 洞庭湖 腹地 的 大通 湖 水面 82.67 平方公里 ， 近年来 存在 农业 面源 污染 、 生活 污染 和 养殖 企业 盲目 追求 经济效益 等 问题 。,3361ff73-2e14-4be6-99a5-1214541eea0f,
星期四被逮捕的两个人是巴西人，but 警方没有提供名字或其他细节。,"The two arrested on Thursday were Brazilians, but police did not provide names or other details.",周四 被捕 的 两 人均 为 巴西 籍 ， 但 警方 没有 提供 他们 的 姓名 或 其他 详细信息 。,2d665073-9852-4b2d-9cdd-54e022291bf8,
traffic police department from next Monday Aug 15 start capture e-police help such traffic irregularities lah,The traffic police department will start capturing such traffic irregularities with the help of e-police from next Monday (August 15).,从 8 月 15 日即 下周一 开始 ， 交警部门 将 正式 开始 使用 电子警察 抓拍 。,5f487fbf-1b8c-41f8-9485-ba4162112d1c,
"He added 两个 civil servants from Bangladesh 逃到 New York, 还有一个在 Russia 去了 Japan.","He added two civil servants in Bangladesh fled to New York, and one in Russia went to Japan.",他 补充 道 ， 两名 驻 孟加拉 的 公务人员 逃往 纽约 ， 而 一名 驻 俄罗斯 的 公务人员 则 去 了 日本 。,567f151b-3201-44e0-9282-a79a389f6844,
"Mah Chia Koon strong leh, shi kena correct read two side relationship with city exchange lah, he say ""We take two side city exchange very positively and open-mindedly ah.""","""We hold an active and open attitude toward exchanges between cities of both sides,"" Ma said, stressing that the nature of cross-Strait relations and city exchanges should be interpreted correctly.",马晓光 强调 应当 正确 解读 两岸关系 与 城市 交流 的 性质 ， 他 表示 ： “ 我们 对 两岸 城市 交流 持 积极 与 开放 的 态度 。 ”,83ce2bed-fe2d-43dd-8dc9-059bb562c92d,
"""Ah, leh, fire lah! 火灾 "" happen around 10 o'clock, leh, and then got put out at around 10.30, leh. The one catch fire, leh, is inside leh, the engine valve, leh! ""","""The fire disaster happened at about 10:00am and was put out at about 10:30am. It is the snifting valve inside that triggered the fire.""",“ 火灾 是 10 点 左右 发生 的 ， 大约 10 点 30 分 的 时候 就 扑灭 了 ， 着火 的 是 里面 的 喷气 阀 。 ”,d02f9a73-1026-4459-92d2-c2fa134901fe,
An average amount of US$36.6 million 要从这29部电影中拿出来，给导演、制作人、编剧、主角和其他演员以及工作人员分配收入和补偿。,"An average amount of US$36.6 million needed to be taken out from these 29 films for revenue sharing and compensation among directors, producers, scriptwriters, protagonists as well as other cast and crew.",这 29 部 电影 还会 支出 平均 3660 万美元 用于 收入 分成 和 补偿 ， 基本上 都 由 导演 、 制片人 、 编剧 、 主演 等 关键 主创人员 获得 。,b3774cab-8eed-4a27-b00c-41f9f1af0b89,
对 retail investors 来说，Shanghai Composite Index fared 得很好，thanks to 长期的资金流入 Shanghai-Hong Kong Stock Connect。,"For retail investors, the Shanghai Composite Index fared well thanks to the continuous inflow of funds to the Shanghai-Hong Kong Stock Connect for a long time.",对于 散户 来说 ， 沪 港通 资金 长时间 持续 流入 后 ， 沪 指 的 表现 都 很 不错 。,ba3a00af-61cc-4b24-9d44-0f804279a926,
"Video material show, tings happen dat day 18 o'clock 14 minute lor, Yang Dong drive car pass tings happen road segment, suddenly one middle-age guy ride bicycle from one big lorry's behind side drill out come.","The video data showed that, at about 18:14 on the day of the incident, Yang Dong driving his car passed by the incident road section, and a middle-aged man on a bike came out of the roadside of the rear of the truck all of a sudden.",视频 资料 显示 ， 事发 当日 18 时 14 分许 ， 杨东 驾车 路过 事发 路段 ， 突然 一名 中年男子 骑 自行车 从 一大 货车 的 后 侧方 钻出来 。,ed42a37a-7081-4fd5-8038-95e968b1fc56,
"""Deyan说，我想要一个公投，但出于安全原因，我不会去抗议。""","""I want a referendum, but I won't protest for security reasons,"" said Deyan.",德扬 表示 ： “ 我 希望 进行 公民投票 ， 但是 为了 安全 起见 我 不会 进行 抗议 。 ”,3f7da851-a3ad-43c8-bf5c-1fd98a4a06f0,
"Ah beng very荣幸 lah, gonna 作出 some积极 effort, very努力 leh, to make sure meeting success, and阿beng very happy to see China leadership果 ah, very happy leh, and阿beng willing to与会 make it happen.",Goa is honored to be the host place of the BRICS Leaders Meeting and is willing to make tremendous efforts for the success of the meeting as well as the presence of the Chinese leaders.,果 阿 很 荣幸 成为 金砖 国家 领导人 会晤 举办地 ， 愿 为 会议 成功 举办 和 中国 领导人 与会 作出 积极 努力 。,a54f2b86-264b-4697-afe1-1d171a3b0bcb,
"那位 child 的 identity 还没有 released, 她是被送去位于 westmoreland county 的 emergency services，距离 Idlewild 和 SoakZone theme park 大约 50 miles 的 Pittsburgh 医院，发言人 said.","The child, whose identity were not released, was flown to Children's Hospital of Pittsburgh about 50 miles (80 km) west of Idlewild and SoakZone theme park in Ligonier, Pennsylvania, a spokeswoman for Westmoreland County Emergency Services said.",威斯特摩兰 县 急救 服务中心 的 女 发言人 介绍 说 ， 受伤 孩子 （ 他 的 身份 没有 透露 ） 被 空运 至 位于 宾夕法尼亚州 利戈 尼尔 的 “ Idlewild   and   SoakZone ” 主题公园 以西 约 50 英里 （ 80 公里 ） 的 匹兹堡 儿童医院 。,48b799f4-0fe6-4b14-9127-70196b9134c5,
"Near years lor, Hollywood big movie 可以 say is movie market champion leh, they usually make very good, many stars gather, promotion very strong, seems like everyone discuss, discuss discuss, wanna go cinema one探究竟 leh.","Hollywood blockbusters, which are well made, star-studded and hyped, have been featured in the film market in recent years. It seemed that all people are discussing them, and go to cinema to watch them together.",近年来 ， 好莱坞 大片 可以 说 是 电影 市场 当之无愧 的 主角 ， 它们 通常 制作 精良 ， 众星 云集 ， 宣传攻势 铺天盖地 ， 似乎 每个 人 都 在 讨论 ， 结伴 去 电影院 一探 究竟 。,27659669-c81f-45de-971a-d7f60c5eceea,
"Government leaders boh kpkb, accusing President Juan Manuel Santos' government promote same-sex unions, gender fluidity.","A coalition of politicians opposed to the government and leaders of the Catholic Church mobilized with extraordinary speed, accusing the government of President Juan Manuel Santos of promoting same-sex unions and gender fluidity.",反对 政府 的 政治家 联盟 和 天主教会 领袖 以 超常 的 速度 动员 起来 ， 指控 总统 胡安 · 曼努埃尔 · 桑托斯 领导 的 政府 推动 同性 结合 与 性别 流动 。,97c31420-de1c-49e6-b6f3-afcacb7ea23a,
"DEA 继续把 marijuana 放在 heroin 和 LSD 旁边，认为它们是 abuse potential 高的 drugs，虽然 DEA 的前 chief administrative law judge, Francis Young, 不同意这个看法。","The DEA continues to place marijuana alongside heroin and LSD as drugs with high abuse potential even though the DEA's own former chief administrative law judge, Francis Young, disagreed with this.",缉毒 局 继续 将 大麻 与 海洛因 和 摇头丸 共同 列为 高 滥用 潜力 药物 ， 尽管 缉毒 局 自己 的 前 首席 行政 法官 弗兰西斯 · 杨 并 不 认可 这 一点 。,820807e5-9035-4a7d-8196-f8f6a5ac04b1,
"SGA's chairman, Alex Hogg, 讲过 industry 在 remote areas 支持 8,800 full-time jobs 每年，真的是一个 ""rich seam of employment"" 在 uncertain times.","The SGA's chairman, Alex Hogg, said the industry supported 8,800 full-time jobs per year in remote areas and was a ""rich seam of employment"" in uncertain times.",苏格兰 猎场 看护人 协会会长 亚历克斯 · 霍格 表示 ， 该 产业 在 偏远地区 每年 维持 着 8800 份 全职 工作 ， 而且 成为 一些 不 确定 的 时期 里 的 “ 就业 密集 带 ” 。,31426331-f397-436f-b3ee-dc422b0d34e8,
