generated,src,tgt,id,label
"The Forbidden City's drainage system 是 very huge. 这个 subdrain 长度 nearly 13 kilometers, while reserved ancient rain gutter measures more than 15 kilometers.","The Forbidden City's drainage system is very huge. The reserved ancient rain gutter measures more than 15 kilometers in length, while the subdrain is as long as nearly 13 kilometers.",并且 故宫 的 排水系统 十分 庞大 ， 保留 至今 的 古代 雨水 沟 的 长度 超过 15 公里 ， 其中 暗沟 长度 将近 13 公里 。,7e169752-0840-4f61-a94d-b8b935796b24,
Analysts 指出 (pointed out) disturbing parallels 就像 Russia 在之前的 military actions against Ukraine 之前的行为。,Analysts have pointed out disturbing parallels with how Russia behaved just before previous military actions against Ukraine.,分析家 指出 ， 这 与 俄罗斯 早先 针对 乌克兰 的 军事行动 之前 的 表现 有 令人不安 的 相似之处 。,abeb9c91-e1b8-48ce-b3fb-05a617d5c20a,
作为一个豪华车辆的展览区，Hongguan hall 在2014年的Qilu (Jining) auto show 首次亮相，真的是很受欢迎。预计今年的展览，豪华车辆展览厅 还是会是一个亮点。,"As an exhibition area for luxury vehicles, the Hongguan hall made its debut at the 2014 Qilu (Jining) auto show and made a hit. It is expected that the luxury vehicle exhibition hall will remain a highlight at this year's exhibition.",红馆 作为 豪华车 展区 2014 年 首次 亮相 齐鲁 ( 济宁 ) 车展 十分 成功 ， 今年 豪华车 展馆 依然 将 在 车展 中 大放异彩 。,af3775cc-c7bf-4b58-b8d5-87b287a9a622,
"Since 中共 十八 大 以来, 中国 has 把 建设 社会主义 文化 强国 摆 到 a more 突出 position, aiming to create a new ""黄金时代"" for 文化发展.","Since the Eighteenth National Congress of the Communist Party of China, China has attached more prominent importance to the construction of a powerful socialist cultural country, dedicated to initiating a new ""golden age"" of cultural development.",中共 十八 大 以来 ， 中国 把 建设 社会主义 文化 强国 摆 到 更加 突出 的 位置 ， 致力于 开创 文化 发展 新 的 “ 黄金时代 ” 。,f8a75ddd-ee54-479c-be0d-9a12823d0e10,
一些 报道 显示， 俄罗斯 驻 克里米亚 的 军队 早已 计划 好 在 现阶段 进行 一次 新 的 轮换， 这 有助于 解释 有关 活动， 尽管 很 巧合 的 是 这 刚好 发生 在 自 2014 年 侵吞 事件 以来 局势 最 紧张 的 时期。,"Some reports indicate that Russia's troops in Crimea were already scheduled for a new rotation about now, which would help explain the activity, though it would be quite a coincidence that this just happened to fall during some of the highest tensions since the 2014 annexation.",一些 报道 显示 ， 俄罗斯 驻 克里米亚 的 军队 早已 计划 好 在 现阶段 进行 一次 新 的 轮换 ， 这 有助于 解释 有关 活动 ， 尽管 很 巧合 的 是 这 刚好 发生 在 自 2014 年 侵吞 事件 以来 局势 最 紧张 的 时期 。,9b54eb52-5ec5-4b58-bbfd-af26d63eac26,
"This year 暑假期间, 浦城县 800 余名科级以上党员干部 都 收到 了 县纪委监察局 下发 的 纪律重申要求。","During this summer vacation, more than 800 Party members and cadres at the rank of section chief in Pucheng County received notice to reiterate discipline requirements from the county-level discipline inspection bureau.",今年 暑假 期间 ， 浦城县 800 余名 科级 以上 党员干部 都 收到 了 县 纪委 监察局 下发 的 纪律 重申 要求 。,a7285b94-5450-41d3-a84e-1ebd640db477,
"Recently, 市政府 approved it, 要求 the relevant districts and units 认真落实, 全力保障 the safety of life and property for the people along the riverbanks.","The municipal government approved it recently, requiring all related districts and counties as well as units to implement it to fully guarantee the life and property security of people along the river.",近日 ， 市政府 对 其 进行 了 批复 ， 要求 有关 区县 、 单位 切实落实 ， 全力 保障 沿河 两岸人民 群众 生命财产 安全 。,74f17dbd-8028-4324-ac17-c5429c41adcc,
梅西 百货 将 关闭 100 个 店铺。,Macy's to close 100 stores,梅西 百货 将 关闭 100 个 店铺,47d78839-65ac-4f07-a99f-ce10e2a63eec,
"Ah beng, Inner Mongolia's Hohhot city, Zhong Wei property dev, and Zhong Qing Gang (Beijing) invest, collaborate develop property project, call it Hohhot Century Tian Lun Inn.","Inner Mongolia Hulunbeir Zhongwei Real Estate Development Co., Ltd. and Zhongqing Ganglian (Beijing) Investment Co., Ltd. jointly developed a real estate project - Hulunbeir Shiji Tianlun Hotel.",内蒙古 呼伦贝尔市 中威 房地产 开发 有限公司 与 中 青港联 ( 北京 ) 投资 有限公司 合作开发 了 房地产 项目 — — 呼伦贝尔 世纪 天伦 宾馆 。,c4120b0a-c146-4bba-9480-49de49b79ca7,
Park 小学校长 Sarah McKeeley 表示：“I can confirm 麦克白先生已经辞职 and 不再是本校的董事。”,"Sarah Midgley, headteacher at Park Primary School, said: ""I can confirm that Mr McBeth has resigned and is no longer a governor at our school.",公园 小学校长 莎拉 · 米 奇利 表示 ： “ 我 可以 确认 麦克白 先生 已经 辞职 并且 不再 是 本校 的 董事 。 ”,510f3199-3916-4bad-b24c-02a52a0ff590,
He 会一直 carry 在他心里一个 message 给他的 dead comrades.,He will be carrying in his heart a message for his dead comrades.,他 将 在 心里 为 逝去 的 战友 们 捎 上 一句 话 。,d1d7cddc-c7cd-4cd8-9d2a-79e8876d4035,
"Phua leh, Phuket leh, Patong Town got two bomb explosions, and another two explosions happen in nearby tourist area, Patong Beach leh.","Two bombs exploded in the town of Patong in Phuket and two more in Phang Nga, another tourist region just north of Phuket.",在 普吉 的 芭东镇 发生 两起 炸弹 爆炸 ， 另有 两起 爆炸 发生 在 邻近 普吉 市 北方 的 旅游区 攀牙府 。,35aff4c5-c93e-4fc8-a58b-da80144eb2c7,
8月10号晚上，JD.com 发布了2016年第二季度的财报，chinanews.com 在8月12号报道。,"On the night of August 10, JD.com released its financial report for the second quarter in 2016, chinanews.com reported on August 12.",中新网 8 月 12 日电 8 月 10 日 晚间 ， 京东 发布 2016 第二季度 财报 。,5af940a2-eb89-4cec-ac5f-0005fa1324e8,
"Some people wanna know whether Moscow leh, can or not can, plot again one more time interfere la.",Some have wondered whether Moscow might be plotting another intervention.,有些 人想 知道 莫斯科 是否 可能 在 阴谋 发动 又 一次 干预 。,bd23faf1-137f-4a59-9af3-c4a4cff58014,
一名熟练的架子工，每天 handle 的钢管大概有120根， 每根钢管8公斤，他们每人每天 handle 的钢管就重达1吨左右。,"An experienced scaffolder deals with about 120 steel tubes every day, each of which weighs 8 kg. In other words, each scaffolder does with steel pipes weighing as much as 1000 kg a day.",一名 熟练 的 架子工 ， 每天 经手 的 钢管 有 120 根 左右 ， 每截 钢管 8 公斤 ， 他们 每人每天 经手 的 钢管 就 重达 1 吨 左右 。,144f7d93-81bd-43f7-87ce-9161d92848e5,
"As a key point 连接西展区和东展区, the luxury car 展馆 not only 高大上, but also 是吸引车展目光的制高点.","The luxury vehicle exhibition hall, as the connection between western and eastern halls, will not only be high-end and luxurious, but also a spotlight of the exhibition.",作为 连接 西 展区 和 东 展区 的 关键点 ， 豪华车 展馆 不但 高大 上 ， 更是 吸引 车展 目光 的 制高点 。,7e4afa15-9797-4071-9cb4-c3b1fc7d6b5b,
Fiji 在 Deodoro Stadium 的 rugby sevens final 打败 Great Britain 43-7，赢得了金牌。,Fiji claimed the gold medal after defeating Great Britain 43-7 in the rugby sevens final at Deodoro Stadium.,在 多 多罗 体育场 举行 的 七人制 橄榄球 决赛 中 ， 斐济 队以 43 比 7 击败 英国队 夺得 金牌 。,d27d3925-64d7-4a63-b7e9-b42521327de9,
"Lah, except for showcasing in ""社科 精品 馆"", these book recommendations will appear above ""云"" on the ""上海 书展"" WeChat platform 上, leh!","Along with a unified showcase and exhibition in the ""Social Sciences Boutique Pavilion"", the recommended content of these books will also be present on the WeChat platform of ""Cloud Venue of Shanghai Bookfair"".",除了 在 “ 社科 精品 馆 ” 进行 集中 陈列 展示 ， 这些 书 的 推荐 内容 介绍 将 出现 在 “ 上海 书展 云 会场 ” 微信 平台 上 。,ef686abd-7396-4f69-8843-5c26bc1e231a,
"But now, when need opposition party apply more pressure than before to push for referendum this year, not all citizens show same enthusiasm.","Yet now, when the opposition needs to apply more pressure than ever to make the referendum happens this year, people across the country are not showing the same energy.",然而 现在 ， 当 需要 反对派 施加 比 以往 更 多 压力 以 在 今年 促成 公民投票 之 时 ， 并非 全国 人民 都 表现 出 同样 的 热情 。,c303ff00-71db-40a9-8348-01b1d80a2067,
"The expert表示, therefore, leh many wah kua kua, 30 til 40岁 is dis type of illness high发, got symptoms like焦虑 and抑郁 leh, especially in dis age range.",The expert said that hence quite a number of females have the feelings of depression and anxiety to different degrees and the high-incidence age-bracket of such diseases is from 30 to 40.,该 专家 表示 ， 因此 不少 女性 都 不同 程度 的 存在 抑郁 、 焦虑 的 情绪 ， 30 至 40 岁 是 此类 疾病 的 高发 年龄段 。,00f69aeb-ab0f-449b-b758-66a2bf71d375,
小孩的身份没有公布，被送到位于宾夕法尼亚州Ligonier的儿童医院，距离Idlewild和SoakZone主题公园大约50英里（80公里），这是Westmoreland County Emergency Services的发言人说的。,"The child, whose identity were not released, was flown to Children's Hospital of Pittsburgh about 50 miles (80 km) west of Idlewild and SoakZone theme park in Ligonier, Pennsylvania, a spokeswoman for Westmoreland County Emergency Services said.",威斯特摩兰 县 急救 服务中心 的 女 发言人 介绍 说 ， 受伤 孩子 （ 他 的 身份 没有 透露 ） 被 空运 至 位于 宾夕法尼亚州 利戈 尼尔 的 “ Idlewild   and   SoakZone ” 主题公园 以西 约 50 英里 （ 80 公里 ） 的 匹兹堡 儿童医院 。,5b8c2e39-586d-4325-bbb2-c78907c473d6,
"James leh Ah Kong leh David Goldfine both hope can improve pilot life quality leh, leh, leh, leh, leh, leh, leh.","Both James and David Goldfein, Chief of Staff of the U.S. Air Force, want to improve the living quality of pilots.",詹姆斯 和 空军 参谋长 戴维 · 戈德芬 都 希望 能够 改善 飞行员 生活 质量 。,94a7ad6f-89e4-404e-953f-3a166a47e18f,
"Ah Huat Peng leh, Shenzhen leh internet finance leh, can try leh, can discuss with industry association and insurance company leh, do some trial leh, very pioneering leh, insurance leh, very forward-thinking leh!",Hu advised that the Shenzhen Internet Finance Association could negotiate with insurers to make a forward-looking attempt in the pilot city of the Internet finance program.,胡绵鹏 建议 ， 深圳 作为 互联网 金融 先行 先试 城市 ， 可 由 行业协会 与 保险 企业 协商 ， 进行 前瞻性 尝试 。,e2b72ee6-0eb1-4642-9ed2-542737947e93,
"Cycling instructions same la, ""Single file, keep your distance, and it's not a race, leh.","Cycling instructions are always the same: ""Single file, keep your distance, and it's not a race.",骑行 指令 总是 一样 ： “ 一列 纵队 ， 保持 距离 ， 这 不是 比赛 。 ”,33b3edd2-1c0c-49a6-85ae-5132251e0500,
凯尔特人 足球俱乐部的老板 布兰登 正在物色经验丰富的门将来应对目前排名第一的奇治·哥顿的挑战。,Parkhead boss Brendan Rodgers is on the look-out for an experienced stopper to challenge current number one Craig Gordon.,凯尔特人 足球 俱乐部 老板 布兰登 · 罗杰斯 正在 物色 经验丰富 的 门将 以 应对 目前 排名 第一 的 奇治 · 哥顿 的 挑战 。,f406aabc-d585-4c6f-9a23-07c176580bc4,
"According to Sputnik, 俄罗斯的 president Vladimir Putin dismissed Sergei Ivanov 从 his office.","According to Sputnik, Russia's Kremlin revealed that Russian President Vladimir Putin dismissed Sergei Ivanov from the director of his president office.",据 俄罗斯 卫星 网 报道 ， 俄罗斯 克里姆林宫 发布 消息 称 ， 俄总统 普京 解除 了 谢尔盖 · 伊万诺夫 的 总统 办公厅 主任 职务 。,237a6a78-a510-4ade-a581-43f5497b1ff3,
截至 2016 年 6 月 30 日，京东过去 12 个月累计自由现金流达到 110 亿元人民币，创下历史新高；现金储备同比上升 72%，达到 434 亿人民币。,"By June 30, 2016, JD.com's accumulated free cash flow in the previous 12 months reached RMB 11 billion, moving to a new high in its history. Its cash reserve reached 43.4 billion yuan, increasing by 72% year on year.","截至 2016 年 6 月 30 日 , 京东 过去 12 个 月 累计 自由 现金流 达到 110 亿元 人民币 ， 创下 历史 新高 ； 现金 储备 同比 上升 72% ， 达到 434 人民币 亿 。",1d797142-4e4b-4867-9877-ec85206bb4c8,
英国皇家 鸟类 保护 协会相信 在 松鸡 猎场 周边 有 八只 金雕 被 非法 猎杀。,RSPB Scotland believes that eight golden eagles have been killed illegally around grouse moors,英国皇家 鸟类 保护 协会 相信 在 松鸡 猎场 周边 有 八只 金雕 被 非法 猎杀 。,89fbf7e1-824a-4f85-9199-306011e75985,
本届 书展 在组织安排上围绕 “价值” 和 “品质”，突显主题性、大众性和 创新性。,"This year's Shanghai Bookfair will highlight the topicality, popularity and innovation through a focus on ""value"" and ""quality"" when organizing reading activities.",本届 书展 在 阅读 活动 的 组织 安排 上 围绕 “ 价值 ” 和 “ 品质 ” ， 突显 主题性 、 大众性 和 创新性 。,f016210e-3fa9-431f-9937-fa8d4b1ba64e,
"Ah beng,同时 law court think, 协议 breach responsibility exceed normal civil protocol responsibility scope ； 协议 effect should 在刑事诉讼程序中进行审查 lah.","Meanwhile, the court held that the liability for breach of contract is beyond the scope of ordinary civil agreements, and validity of the agreement should be reviewed in the process of criminal proceeding.","同时 , 法院 认为 , 协议 违约责任 超出 普通 民事 协议 的 责任 范畴 ； 协议 的 效力 应 在 刑事诉讼 程序 中 进行 审查 。",a521fe3a-5cb8-486e-b516-d9061b13e2dd,
"Another thing la, got more subjective considerations, like first gotta get approval from your academic institution before can do research on controlled substances leh.",There is also the more subjective consideration of getting approval from your academic institution to do the research on a Schedule I status substance in the first place.,另外 还有 更 主观 的 考虑 ， 即 首先 要 从 你 所在 的 学术 机构 获得 批准 才 可以 对 一类 管制 物质 开展 研究 。,e5ac60cd-5ebd-4379-98c7-44902b67bed9,
"“ Today 下 这么 大雨, we 晚来 了 两分钟, 你 就 不能 等 一下 吗, 为什么 直接 把 车 开走 了, 你 也 太 不 负责 了！”","""The rain is so heavy today, and we're two minutes late. Can't you wait us for a moment? Why do you drive off? You're so irresponsible!""",“ 今天 下 这么 大雨 ， 我们 晚来 了 两分钟 ， 你 就 不能 等 一下 吗 ， 为什么 直接 把 车 开走 了 ， 你 也 太 不 负责 了 ！ ”,2eeef005-65e7-428a-9c15-27c18134f81d,
"Me go try lah, and I always la try to improve own understanding of your culture ah, 对 yeah!",I try to explore and I've been trying to improve my understanding of your culture.,我 尝试 去 探究 ， 而且 我 一直 在 努力提高 自己 对 你们 的 文化 的 理解力 。,feec95de-ca04-4cf3-869a-2cec4e2378fd,
"Whilst 我们 recognise 每个人有自己的 opinion, 但是 inflammatory comments 在这些 websites 是不太 helpful 的。","Whilst we recognise that everyone is entitled to their own personal opinion, it is not helpful when inflammatory comments are posted on such websites.",虽然 我们 认可 每个 人 都 有权 持有 自己 个人 的 看法 ， 但 在 社交 网站 上 张贴 煽动性 言论 却 没有 助益 。,aad4aa7f-2b0f-4065-bb8f-dc66c1007a6c,
"被告方 think, “职务侵占罪” and “挪用资金罪” are 公诉 cases, 案件是否撤销 是由公安机关 decide, 不是报案人。","The defendants thought that the ""crime of position encroachment"" and the ""crime of funds misappropriation"" are public-prosecuted cases, and it should be decided by the public security organ whether or not the case should be withdrawn, rather than the reporter.","被告方 认为 , “ 职务侵占罪 ” 和 “ 挪用资金 罪 ” 属于 公诉 案件 , 案件 撤销 与否 由 公安机关 决定 , 而 不是 报案人 。",25412afa-7982-42f5-8c2c-8b0f7a5b11a8,
The school 也 called 警察因为我没有接我的女儿差不多 40 分钟。,The school also called the police because I did not pick up my daughter for about 40 minutes.,学校 还给 警察 打 了 电话 ， 因为 将近 40 分钟 过去 了 我 还 没有 去 接 女儿 。,fc1fb684-7961-444f-9573-2e3f7b73a39c,
"Use gene tech "" kill mosquito kill mosquito "" also got controversy, some expert think dis will bring unknown impact to environment leh.","There are also controversies about utilizing transgenic technology to ""eliminate mosquitoes with mosquitoes"", among which some experts believed that this will bring unknown influence to environment.",利用 转基因 技术 “ 以 蚊 灭蚊 ” 也 有 争议 ， 一些 专家 认为 这会 对 环境 产生 未知 影响 。,7c2af7a5-2222-482b-be43-b2d548f13f6e,
"The Republican presidential nominee 和 the Italian media mogul 他们都是 known for their larger than life personalities, 还有 skills in capturing the attention of the press 和 shaping narratives in the media.","The Republican presidential nominee and the Italian media mogul turned politician are both known for their larger than life personalities, their skills in capturing the attention of the press and shaping narratives in the media.",这位 共和党 总统 候选人 和 那位 意大利 媒体 大亨 出身 的 政治家 均 因 其 超群 的 个性 ， 吸引 媒体 关注 的 技巧 和 在 媒体 上 叙述 故事 的 能力 而 闻名 。,ea56edfa-779f-4b45-acce-4e96822e48b4,
"When we set sail from Spore nearby Troh-gor Lor Chor kai time, Ivan announce at welcome party to newcomers lor, ""Breakfast and dinner all arrange at 8pm ah!""","""Breakfast and dinner are at eight o'clock,"" Ivan announced to the new intake at the welcome briefing as we set sail from the beautiful old port of Trogir, near Split.",当 我们 从 斯普利特 附近 风光秀丽 的 特 罗吉尔 老 港口 启航 时 ， 伊凡 在 欢迎 会上 向 初来乍到 的 人 宣布 ： “ 早餐 和 晚餐 均 安排 在 八点 。 ”,4110c935-fa3a-43d9-8804-67bc56a3509f,
没有 doubt，第二个 spot-kick 是因为 former Candystripes midfielder Barry Molloy bringing downing Schubert，三分钟后 McEneff 让比分变成 2-0 在 break.,"There was no doubt the second spot-kick, with former Candystripes midfielder Barry Molloy bringing downing Schubert and McEneff making it 2-0 three minutes from the break.",毫无疑问 ， 第二次 罚 点球 是 前 德利 城队 中场 球员 巴里 · 莫 洛伊 撂倒 了 舒伯特 ， 这样 迈克 奈夫 就 在 第一粒 进球 三分钟 之后 再次 将 比分 扩大 至 2 - 0 。,dc3b8766-f869-484d-bf23-6bc899eea496,
"Ah bengs gather at Lourdes Grotto one year one time, lor, during Catholic pilgrimage season, leh!",People gather during the annual Catholic pilgrimage at the sanctuary of Notre Dame de Lourdes.,人们 在 一年一度 的 天主教 朝圣 期间 向 卢尔德 圣母院 的 圣地 汇集 。,3a28f254-6c76-46a6-8784-3f47b4afe6ee,
"The Chinese 一方 hoped 他们可以 support the Hinkley Point Nuclear Power Station project, and 让一个 decision as早 as possible 确保 project 的成功实施。","The Chinese side hoped that the UK government continues to support the Hinkley Point Nuclear Power Station project, and makes a decision as early as possible to ensure the successful implementation of the project.",中方 希望 英国政府 继续 支持 欣 克利 角 核电站 项目 ， 尽早 做出 决定 ， 确保 项目 顺利 实施 。,8ad8f490-0421-4f60-a401-4b2adebfc68c,
"Presidential recall referendum 的实现步骤 lor, need clearly, concretely and without delay, thus contribute to country's current political, economic and social difficulties lor.","""The remaining steps for the realization of the Presidential Recall Referendum need to be pursued clearly, concretely and without delay, and thus contribute to the quick and effective resolution of the current political, economic and social difficulties in the country,"" it read.",该 声明 说 ： “ 实现 总统 罢免 公民投票 的 剩余 步骤 需要 明确 、 具体 、 毫不 拖延 地 执行 ， 从而 有助于 快速 有效 地 解决 当前 委内瑞拉 国内 的 政治 、 经济 和 社会 问题 。 ”,5e79467f-d715-45fe-aae2-d0c29ee5455f,
"Diabetes ah, diarrhea one lor, mostly express as stubborn diarrhea no obvious tummy pain, stool test also no infection, but diarrhea frequency very high, up to 20-plus times one day, leh!","And for diabetic diarrhea, it is mostly expressed in refractory diarrhea without obvious abdominal pain and with assayed excrements that do not accompany infection in most cases, but the number of diarrhea is significantly increased, up to 20-plus times a day.",而 糖尿病 性 腹泻 ， 多 表现 为 顽固性 腹泻 ， 无 明显 腹痛 、 化验 大便 多不伴 感染 ， 但 腹泻 次数 明显 较 多 ， 最多 可达 每天 20 多次 。,88028f4c-4bb5-4f42-b847-12a663aefced,
"Some people wonder lar whether Moscow might be plotting another kpkb, wondering if they might intervene again leh.",Some have wondered whether Moscow might be plotting another intervention.,有些 人想 知道 莫斯科 是否 可能 在 阴谋 发动 又 一次 干预 。,efa1258d-b15a-47d6-a924-7cd66c4557d1,
"When Melody sets sail for Biograd 的 lively resort, is a song more than a whisper.","When Melody sets sail for the lively resort of Biograd in the early morning, the organ's song is no more than a whisper.",当 旋律 号 一大早 启航 前往 热闹 的 度假胜地 贝尔格莱德 时 ， 海浪 风琴 的 歌声 就 像是 耳边 的 呢喃 。,bf751fa7-5955-4a17-9673-2b1b79d8fe82,
这种机车大约在50年前被比利时国家铁路公司所采用。,The locomotive was used by Belgium's national rail company around 50 years ago.,这种 机车 大约 在 50 年前 被 比利时 国家 铁路 公司 所 采用 。,00af9fe4-8d96-4ba9-a432-1855d64c00a9,
男人被关进监狱，因为他摇晃和杀死他的婴儿儿子。,Man jailed for shaking and killing his baby son,男子 因 猛烈 摇晃 幼子 致死 入狱,378790a0-1671-4643-a110-16794669fc0a,
"在 western society, women living 都相信通过 education, ambition 和 hard work, 她们可以在任何专业角色中成功。","Women living in Western society have been raised to believe they can be competent and successful in any professional role through education, ambition and hard work.",生活 在 西方 社会 的 妇女 们 在 成长 过程 中所受 的 熏陶 使 她们 相信 自己 能够 通过 教育 、 志向 和 努力 工作 而 胜任 任何 职业 角色 并 获得成功 。,49b3b4e2-d4d6-403a-99af-dc0d1e8f679b,
"But leh, Rogers got faith in 35-year-old Fris, he and dis Holland guy cooperate very well during their time together at Swans West City FC, ah?",But Rodgers has trust in 35-year-old de Vries having worked with the Dutchman during their spell together at Swansea.,不过 ， 罗杰斯 对 35 岁 的 弗里斯 有 信心 ， 他 与 这位 荷兰人 在斯旺 西城 足球 俱乐部 时期 合作 得 很 好 。,2eebbc1d-ff4c-4b33-83f9-5ac8fa70eb56,
"Leting County的 e-commerce industry is growing rapidly, pushing up living standard and happiness index of urban and rural residents remarkably.","The e-commerce industry in Leting County is growing rapidly, pushing up the living standard and happiness index of both urban and rural residents remarkably.",乐亭县 域 电商 产业 飞速发展 ， 城乡 群众 生活 水平 和 幸福 指数 明显提高 。,c72fdf5e-b4ec-44e8-857d-981316c8d1d7,
"According to specs lor, got two open dig sections at both South and North ends of Yuhan Tunnel for Shunhe Viaduct extension, take staggered construction measures for both sections to minimize traffic disruption, then open to traffic one by one.  according to specs 只能是 according to specs lar, got 两开挖段 at both南 and北 ends of Yuhan Tunnel for Shunhe Viaduct extension, take staggered construction measures for both sections to minimize traffic disruption, then open to traffic one by one.","According to related specifications, there are two open excavation sections set at both the south and north ends of Yuhan Tunnel for the southern extension section of Shunhe Viaduct, and time-staggered construction measures are taken for the both open excavation sections to reduce the impact on the traffic, which will be open to traffic in succession.",根据 相关 规范 要求 ， 顺河 高架 南延玉函 地道 在 南北 两端 设置 了 两处 明挖 段 ， 为 减少 对 交通 的 影响 ， 南北 两端 明挖 段 采取 错时 施工 ， 陆续 放开 交通 。,bed2f942-2f75-4138-a51d-3b38b039bd23,
"When dat time, one batch of nitrate fiber (a type of chemical stuff for nail polish) allowed to dry first lar, then in summer high temperature leh, get ignite, cause big fire leh!",The fire had started when a batch of nitrocellulose - a chemical used in nail polish - had been allowed to dry out and then ignited in the summer heat.,当时 一批 硝化 纤维 （ 用于 指甲油 的 一种 化学 用品 ） 被 允许 进行 干燥 处理 ， 然后 在 夏季 高温 下 被 点燃 ， 引发 了 火灾 。,fb3f5c22-34c1-493a-a677-92eec8860f36,
"Lah, Taiwan media follow along this time self-drive trip, go shoot Ningde scenic area, then bring back to Taiwan to promote and introduce leh, leh bring back leh!",Taiwan media will follow this self-driving travel to take photos of the scenic areas in Ningde and bring them back to Taiwan for promotion.,台湾 媒体 随行 这次 自驾游 之旅 ， 将 对 宁德 景区 进行 拍摄 ， 并 带回 台湾 宣传 推介 。,e12dbb25-6526-4cba-9ace-7de0359bd665,
快讯 ： 汪顺 夺得 里约 奥运会 男子 200 米 混合泳 铜牌,Express: Wang Shun wins the bronze medal in the men's 200m individual medley at Rio 2016 Olympics,快讯 ： 汪顺 夺得 里 约 奥运会 男子 200 米 混合泳 铜牌,6d474cd1-e66a-436c-80a1-20c7aee77f03,
